src_subject_id,session_id,run_id,param_counterbalance_ver,param_block_num,param_trial_num,param_cond_type_num,param_cond_type_string,param_normative_response,param_ques_type_string,param_image_num,param_image_filename,param_trigger_onset,param_start_biopac,event01_fixation,event01_fixation_dur,event01_blockquestion_onset,event01_block_isi_blacksreen,event01_blockquestion_dur,event02_image_onset,event02_image_dur,event03_response_onset,event03_response_key,event03_response_keyname,event03_RT,event04_shortquestion_onset,param_end_instruct_onset,param_experiment_duration,RAW_e1_fixation,RAW_e1_fixation_biopac,RAW_e1_blockquestion_onset,RAW_e1_blockquestion_onset_biopac,RAW_e1_block_isi_blacksreen,RAW_e2_image_onset,RAW_e2_image_onset_biopac,RAW_e3_response_onset,RAW_e4_shortquestion_onset,RAW_param_end_instruct_onset,accuracy
55,4,2,3,22,1,1,c1_WhyFace,1,argument?,42,F_403.jpg,1629914852.7757,1629914852.77839,387.035737028122,6.47222399711609,393.521488656998,395.622271528244,2.10078287124634,395.772328367233,1.71730613708496,NaN,0,NA,0,397.489634504318,604.483493556976,607.243493556976,1629915242.57143,1629915242.57296,1629915249.05719,1629915249.06283,1629915251.15797,1629915251.30803,1629915251.31255,NaN,1629915253.02533,1629915460.01919,0
55,4,2,3,22,2,1,c1_WhyFace,2,argument?,46,F_844.jpg,1629914852.7757,1629914852.77839,387.035737028122,6.47222399711609,393.521488656998,395.622271528244,0.3,397.806420316696,1.71730661392212,NaN,0,NA,0,399.523726930618,604.483493556976,607.243493556976,1629915242.57143,1629915242.57296,1629915249.05719,1629915249.06283,1629915251.15797,1629915253.34212,1629915253.34549,NaN,1629915255.05942,1629915460.01919,0
55,4,2,3,22,3,1,c1_WhyFace,1,argument?,41,F_712.jpg,1629914852.7757,1629914852.77839,387.035737028122,6.47222399711609,393.521488656998,395.622271528244,0.3,399.840512266159,1.31715679168701,401.159836997986,3,right,1.29984211921692,401.157669057846,604.483493556976,607.243493556976,1629915242.57143,1629915242.57296,1629915249.05719,1629915249.06283,1629915251.15797,1629915255.37621,1629915255.37831,1629915256.69553,1629915256.69337,1629915460.01919,0
55,4,2,3,22,4,1,c1_WhyFace,1,argument?,48,F_758.jpg,1629914852.7757,1629914852.77839,387.035737028122,6.47222399711609,393.521488656998,395.622271528244,0.3,401.474453201294,0.766953706741333,402.24274014473,1,left,0.758203029632568,402.241406908035,604.483493556976,607.243493556976,1629915242.57143,1629915242.57296,1629915249.05719,1629915249.06283,1629915251.15797,1629915257.01015,1629915257.01236,1629915257.77844,1629915257.7771,1629915460.01919,1
55,4,2,3,22,5,1,c1_WhyFace,2,argument?,45,F_433.jpg,1629914852.7757,1629914852.77839,387.035737028122,6.47222399711609,393.521488656998,395.622271528244,0.3,402.55819152832,0.716934442520142,403.276164999008,3,right,0.705532073974609,403.27512597084,604.483493556976,607.243493556976,1629915242.57143,1629915242.57296,1629915249.05719,1629915249.06283,1629915251.15797,1629915258.09389,1629915258.09587,1629915258.81186,1629915258.81082,1629915460.01919,0
55,4,2,3,22,6,1,c1_WhyFace,1,argument?,43,F_716.jpg,1629914852.7757,1629914852.77839,387.035737028122,6.47222399711609,393.521488656998,395.622271528244,0.3,403.591910352707,0.81697154045105,404.410237064362,1,left,0.803019046783447,404.408881893158,604.483493556976,607.243493556976,1629915242.57143,1629915242.57296,1629915249.05719,1629915249.06283,1629915251.15797,1629915259.12761,1629915259.12953,1629915259.94594,1629915259.94458,1629915460.01919,1
55,4,2,3,22,7,1,c1_WhyFace,2,argument?,44,F_139.jpg,1629914852.7757,1629914852.77839,387.035737028122,6.47222399711609,393.521488656998,395.622271528244,0.3,404.72566699028,0.583550930023193,405.31079410553,1,left,0.575511932373047,405.309217920303,604.483493556976,607.243493556976,1629915242.57143,1629915242.57296,1629915249.05719,1629915249.06283,1629915251.15797,1629915260.26136,1629915260.26301,1629915260.84649,1629915260.84492,1629915460.01919,0
55,4,2,3,22,8,1,c1_WhyFace,1,argument?,47,F_743.jpg,1629914852.7757,1629914852.77839,387.035737028122,6.47222399711609,393.521488656998,395.622271528244,0.3,405.626001825333,0.850318193435669,406.477720966339,1,left,0.835632085800171,406.476320018768,604.483493556976,607.243493556976,1629915242.57143,1629915242.57296,1629915249.05719,1629915249.06283,1629915251.15797,1629915261.1617,1629915261.16358,1629915262.01342,1629915262.01202,1629915460.01919,1
55,4,2,3,23,1,2,c2_WhyHand,1,helping?,39,H_024.jpg,1629914852.7757,1629914852.77839,406.559684028625,5.16836309432983,411.744951000214,413.845734586716,2.10078358650208,413.995789995193,1.01704573631287,415.014580955505,3,right,0.994723081588745,415.012835731506,604.483493556976,607.243493556976,1629915262.09538,1629915262.09696,1629915267.28065,1629915267.28268,1629915269.38143,1629915269.53149,1629915269.53304,1629915270.55028,1629915270.54853,1629915460.01919,0
55,4,2,3,23,2,2,c2_WhyHand,1,helping?,36,H_349.jpg,1629914852.7757,1629914852.77839,406.559684028625,5.16836309432983,411.744951000214,413.845734586716,0.3,415.329621305466,0.66691517829895,415.998330106735,1,left,0.648301839828491,415.996536483765,604.483493556976,607.243493556976,1629915262.09538,1629915262.09696,1629915267.28065,1629915267.28268,1629915269.38143,1629915270.86532,1629915270.86713,1629915271.53403,1629915271.53223,1629915460.01919,1
