src_subject_id,session_id,run_id,param_counterbalance_ver,param_block_num,param_trial_num,param_cond_type_num,param_cond_type_string,param_normative_response,param_ques_type_string,param_image_num,param_image_filename,param_trigger_onset,param_start_biopac,event01_fixation,event01_fixation_dur,event01_blockquestion_onset,event01_block_isi_blacksreen,event01_blockquestion_dur,event02_image_onset,event02_image_dur,event03_response_onset,event03_response_key,event03_response_keyname,event03_RT,event04_shortquestion_onset,param_end_instruct_onset,param_experiment_duration,RAW_e1_fixation,RAW_e1_fixation_biopac,RAW_e1_blockquestion_onset,RAW_e1_blockquestion_onset_biopac,RAW_e1_block_isi_blacksreen,RAW_e2_image_onset,RAW_e2_image_onset_biopac,RAW_e3_response_onset,RAW_e4_shortquestion_onset,RAW_param_end_instruct_onset,accuracy
81,4,2,3,15,6,4,c4_HowHand,2,both hands?,126,H_159.jpg,1636052646.21712,1636052646.21934,252.43610786438,7.12579607963562,259.572102537155,261.672884454727,0.3,269.475795497894,0.95035457611084,270.427768936157,3,right,0.928431034088135,270.426150074005,604.467387189865,607.227387189865,1636052901.41323,1636052901.41494,1636052908.54923,1636052908.55417,1636052910.65001,1636052918.45292,1636052918.45444,1636052919.40489,1636052919.40327,1636053253.44451,0
81,4,2,3,15,7,4,c4_HowHand,1,both hands?,124,H_581.jpg,1636052646.21712,1636052646.21934,252.43610786438,7.12579607963562,259.572102537155,261.672884454727,0.3,270.742935647964,1.38384795188904,272.128528108597,1,left,1.36070203781128,272.126783599854,604.467387189865,607.227387189865,1636052901.41323,1636052901.41494,1636052908.54923,1636052908.55417,1636052910.65001,1636052919.72006,1636052919.72185,1636052921.10565,1636052921.10391,1636053253.44451,1
81,4,2,3,15,8,4,c4_HowHand,1,both hands?,127,H_349.jpg,1636052646.21712,1636052646.21934,252.43610786438,7.12579607963562,259.572102537155,261.672884454727,0.3,272.443568458557,0.0166735649108887,272.461697092056,1,left,0.000206947326660156,272.460242023468,604.467387189865,607.227387189865,1636052901.41323,1636052901.41494,1636052908.54923,1636052908.55417,1636052910.65001,1636052921.42069,1636052921.42214,1636052921.43882,1636052921.43737,1636053253.44451,1
81,4,2,3,16,1,2,c2_WhyHand,1,self-protection?,89,H_443.jpg,1636052646.21712,1636052646.21934,272.543606748581,5.80837416648865,278.362442722321,280.463225355148,2.10078263282776,280.6132817173,0.950354814529419,281.564901103973,1,left,0.935861110687256,281.56363653183,604.467387189865,607.227387189865,1636052921.52073,1636052921.52235,1636052927.33957,1636052927.34166,1636052929.44035,1636052929.59041,1636052929.5924,1636052930.54203,1636052930.54076,1636053253.44451,1
81,4,2,3,16,2,2,c2_WhyHand,2,self-protection?,90,H_006.jpg,1636052646.21712,1636052646.21934,272.543606748581,5.80837416648865,278.362442722321,280.463225355148,0.3,281.880421867371,0.833643198013306,282.726858129501,3,right,0.823827981948853,282.714065065384,604.467387189865,607.227387189865,1636052921.52073,1636052921.52235,1636052927.33957,1636052927.34166,1636052929.44035,1636052930.85755,1636052930.8591,1636052931.70398,1636052931.69119,1636053253.44451,0
81,4,2,3,16,3,2,c2_WhyHand,1,self-protection?,91,H_581.jpg,1636052646.21712,1636052646.21934,272.543606748581,5.80837416648865,278.362442722321,280.463225355148,0.3,283.030850162506,1.1337559223175,284.166300048828,1,left,1.11318397521973,284.164606084824,604.467387189865,607.227387189865,1636052921.52073,1636052921.52235,1636052927.33957,1636052927.34166,1636052929.44035,1636052932.00797,1636052932.00934,1636052933.14342,1636052933.14173,1636053253.44451,1
81,4,2,3,16,4,2,c2_WhyHand,2,self-protection?,92,H_532.jpg,1636052646.21712,1636052646.21934,272.543606748581,5.80837416648865,278.362442722321,280.463225355148,0.3,284.48139046669,1.11708450317383,285.61033200264,3,right,1.10803580284119,285.598474969864,604.467387189865,607.227387189865,1636052921.52073,1636052921.52235,1636052927.33957,1636052927.34166,1636052929.44035,1636052933.45851,1636052933.46059,1636052934.58746,1636052934.5756,1636053253.44451,0
81,4,2,3,16,5,2,c2_WhyHand,1,self-protection?,96,H_027.jpg,1636052646.21712,1636052646.21934,272.543606748581,5.80837416648865,278.362442722321,280.463225355148,0.3,285.915259590149,1.00037217140198,286.916768064499,1,left,0.982946157455444,286.915631761551,604.467387189865,607.227387189865,1636052921.52073,1636052921.52235,1636052927.33957,1636052927.34166,1636052929.44035,1636052934.89238,1636052934.89402,1636052935.89389,1636052935.89276,1636053253.44451,1
81,4,2,3,16,6,2,c2_WhyHand,1,self-protection?,93,H_038.jpg,1636052646.21712,1636052646.21934,272.543606748581,5.80837416648865,278.362442722321,280.463225355148,0.3,287.232416381836,1.23379492759705,288.476239910126,1,left,1.22172403335571,288.466211309433,604.467387189865,607.227387189865,1636052921.52073,1636052921.52235,1636052927.33957,1636052927.34166,1636052929.44035,1636052936.20954,1636052936.21112,1636052937.45336,1636052937.44334,1636053253.44451,1
81,4,2,3,16,7,2,c2_WhyHand,2,self-protection?,95,H_332.jpg,1636052646.21712,1636052646.21934,272.543606748581,5.80837416648865,278.362442722321,280.463225355148,0.3,288.782996168137,1.26713895797729,290.060290088654,3,right,1.25314378738403,290.050135126114,604.467387189865,607.227387189865,1636052921.52073,1636052921.52235,1636052927.33957,1636052927.34166,1636052929.44035,1636052937.76012,1636052937.762,1636052939.03741,1636052939.02726,1636053253.44451,0
81,4,2,3,16,8,2,c2_WhyHand,1,self-protection?,94,H_189.jpg,1636052646.21712,1636052646.21934,272.543606748581,5.80837416648865,278.362442722321,280.463225355148,0.3,290.366919746399,0.967027425765991,291.334950914383,1,left,0.947214841842651,291.333947172165,604.467387189865,607.227387189865,1636052921.52073,1636052921.52235,1636052927.33957,1636052927.34166,1636052929.44035,1636052939.34404,1636052939.34592,1636052940.31207,1636052940.31107,1636053253.44451,1
81,4,2,3,17,1,3,c3_HowFace,1,smiling?,118,F_759.jpg,1636052646.21712,1636052646.21934,291.400638332367,8.43133878707886,299.83711766243,301.937901248932,2.10078358650208,302.087956180573,1.03372001647949,303.126599063873,1,left,1.02017307281494,303.121676197052,604.467387189865,607.227387189865,1636052940.37776,1636052940.38745,1636052948.81424,1636052948.82135,1636052950.91503,1636052951.06508,1636052951.07086,1636052952.10372,1636052952.0988,1636053253.44451,1
81,4,2,3,17,2,3,c3_HowFace,2,smiling?,114,F_412.jpg,1636052646.21712,1636052646.21934,291.400638332367,8.43133878707886,299.83711766243,301.937901248932,0.3,303.438460578918,0.0166721343994141,303.460658063889,1,left,0.000348091125488281,303.455132713318,604.467387189865,607.227387189865,1636052940.37776,1636052940.38745,1636052948.81424,1636052948.82135,1636052950.91503,1636052952.41558,1636052952.4174,1636052952.43778,1636052952.43226,1636053253.44451,0
81,4,2,3,17,3,3,c3_HowFace,1,smiling?,117,F_593.jpg,1636052646.21712,1636052646.21934,291.400638332367,8.43133878707886,299.83711766243,301.937901248932,0.3,303.77191781044,0.917009353637695,304.690675010681,1,left,0.890780925750732,304.688927164078,604.467387189865,607.227387189865,1636052940.37776,1636052940.38745,1636052948.81424,1636052948.82135,1636052950.91503,1636052952.74904,1636052952.75419,1636052953.6678,1636052953.66605,1636053253.44451,1
81,4,2,3,17,4,3,c3_HowFace,2,smiling?,113,F_712.jpg,1636052646.21712,1636052646.21934,291.400638332367,8.43133878707886,299.83711766243,301.937901248932,0.3,305.0057122612,0.700260639190674,305.709485044479,3,right,0.688072919845581,305.705972900391,604.467387189865,607.227387189865,1636052940.37776,1636052940.38745,1636052948.81424,1636052948.82135,1636052950.91503,1636052953.98284,1636052953.98731,1636052954.68661,1636052954.6831,1636053253.44451,0
81,4,2,3,17,5,3,c3_HowFace,1,smiling?,115,F_695.jpg,1636052646.21712,1636052646.21934,291.400638332367,8.43133878707886,299.83711766243,301.937901248932,0.3,306.02275847435,0.75027871131897,306.776366939545,1,left,0.736762046813965,306.773037185669,604.467387189865,607.227387189865,1636052940.37776,1636052940.38745,1636052948.81424,1636052948.82135,1636052950.91503,1636052954.99988,1636052955.00393,1636052955.75349,1636052955.75016,1636053253.44451,1
81,4,2,3,17,6,3,c3_HowFace,1,smiling?,119,F_139.jpg,1636052646.21712,1636052646.21934,291.400638332367,8.43133878707886,299.83711766243,301.937901248932,0.3,307.089821805954,1.35050415992737,308.443576087952,1,left,1.33811902999878,308.440325965881,604.467387189865,607.227387189865,1636052940.37776,1636052940.38745,1636052948.81424,1636052948.82135,1636052950.91503,1636052956.06695,1636052956.07025,1636052957.4207,1636052957.41745,1636053253.44451,1
81,4,2,3,17,7,3,c3_HowFace,1,smiling?,116,F_083.jpg,1636052646.21712,1636052646.21934,291.400638332367,8.43133878707886,299.83711766243,301.937901248932,0.3,308.757110109329,0.633569478988647,309.393768062592,1,left,0.612811088562012,309.390679588318,604.467387189865,607.227387189865,1636052940.37776,1636052940.38745,1636052948.81424,1636052948.82135,1636052950.91503,1636052957.73423,1636052957.73742,1636052958.37089,1636052958.3678,1636053253.44451,1
81,4,2,3,17,8,3,c3_HowFace,2,smiling?,120,F_758.jpg,1636052646.21712,1636052646.21934,291.400638332367,8.43133878707886,299.83711766243,301.937901248932,0.3,309.707465162277,0.800299167633057,310.510227909088,3,right,0.784953832626343,310.50776432991,604.467387189865,607.227387189865,1636052940.37776,1636052940.38745,1636052948.81424,1636052948.82135,1636052950.91503,1636052958.68459,1636052958.68722,1636052959.48735,1636052959.48489,1636053253.44451,0
81,4,2,3,18,1,1,c1_WhyFace,1,admiring?,1,F_593.jpg,1636052646.21712,1636052646.21934,310.574455490112,7.04744958877563,317.627085199356,319.727869024277,2.10078382492065,319.87792514801,1.7173068523407,NaN,0,NA,0,321.595232000351,604.467387189865,607.227387189865,1636052959.55158,1636052959.5533,1636052966.60421,1636052966.6213,1636052968.70499,1636052968.85505,1636052968.85667,NaN,1636052970.57236,1636053253.44451,0
81,4,2,3,18,2,1,c1_WhyFace,2,admiring?,2,F_129.jpg,1636052646.21712,1636052646.21934,310.574455490112,7.04744958877563,317.627085199356,319.727869024277,0.3,321.912015666962,1.05039262771606,322.976819982529,3,right,1.04453802108765,322.962408294678,604.467387189865,607.227387189865,1636052959.55158,1636052959.5533,1636052966.60421,1636052966.6213,1636052968.70499,1636052970.88914,1636052970.89006,1636052971.95394,1636052971.93953,1636053253.44451,0
81,4,2,3,18,3,1,c1_WhyFace,1,admiring?,5,F_759.jpg,1636052646.21712,1636052646.21934,310.574455490112,7.04744958877563,317.627085199356,319.727869024277,0.3,323.279193868637,1.06706428527832,324.348096122742,1,left,1.05069518089294,324.346258153915,604.467387189865,607.227387189865,1636052959.55158,1636052959.5533,1636052966.60421,1636052966.6213,1636052968.70499,1636052972.25632,1636052972.25825,1636052973.32522,1636052973.32338,1636053253.44451,1
81,4,2,3,18,4,1,c1_WhyFace,2,admiring?,6,F_692.jpg,1636052646.21712,1636052646.21934,310.574455490112,7.04744958877563,317.627085199356,319.727869024277,0.3,324.6630427742,1.23379278182983,325.898349990845,1,left,1.21295404434204,325.89683555603,604.467387189865,607.227387189865,1636052959.55158,1636052959.5533,1636052966.60421,1636052966.6213,1636052968.70499,1636052973.64017,1636052973.64224,1636052974.87547,1636052974.87396,1636053253.44451,0
81,4,2,3,18,5,1,c1_WhyFace,1,admiring?,4,F_779.jpg,1636052646.21712,1636052646.21934,310.574455490112,7.04744958877563,317.627085199356,319.727869024277,0.3,326.213620891571,1.48388743400574,327.699216117859,1,left,1.46042990684509,327.697508325577,604.467387189865,607.227387189865,1636052959.55158,1636052959.5533,1636052966.60421,1636052966.6213,1636052968.70499,1636052975.19074,1636052975.19274,1636052976.67634,1636052976.67463,1636053253.44451,1
81,4,2,3,18,6,1,c1_WhyFace,1,admiring?,8,F_590.jpg,1636052646.21712,1636052646.21934,310.574455490112,7.04744958877563,317.627085199356,319.727869024277,0.3,328.014292230606,0.833644866943359,328.849210968018,1,left,0.812412023544312,328.847937097549,604.467387189865,607.227387189865,1636052959.55158,1636052959.5533,1636052966.60421,1636052966.6213,1636052968.70499,1636052976.99142,1636052976.99342,1636052977.82633,1636052977.82506,1636053253.44451,1
81,4,2,3,18,7,1,c1_WhyFace,1,admiring?,7,F_648.jpg,1636052646.21712,1636052646.21934,310.574455490112,7.04744958877563,317.627085199356,319.727869024277,0.3,329.164721002579,0.783626079559326,329.960204114914,1,left,0.770704030990601,329.948347082138,604.467387189865,607.227387189865,1636052959.55158,1636052959.5533,1636052966.60421,1636052966.6213,1636052968.70499,1636052978.14184,1636052978.14335,1636052978.93733,1636052978.92547,1636053253.44451,1
81,4,2,3,18,8,1,c1_WhyFace,2,admiring?,3,F_110.jpg,1636052646.21712,1636052646.21934,310.574455490112,7.04744958877563,317.627085199356,319.727869024277,0.3,330.265130987167,0.866990804672241,331.133223047256,3,right,0.852828025817871,331.13212179184,604.467387189865,607.227387189865,1636052959.55158,1636052959.5533,1636052966.60421,1636052966.6213,1636052968.70499,1636052979.24225,1636052979.24394,1636052980.11035,1636052980.10925,1636053253.44451,0
81,4,2,3,19,1,2,c2_WhyHand,1,competing?,9,H_261.jpg,1636052646.21712,1636052646.21934,331.215485563278,4.29643440246582,335.51709031105,337.617873420715,2.10078310966492,337.76792930603,1.15042996406555,338.926724901199,1,left,1.13341403007507,338.918359270096,604.467387189865,607.227387189865,1636052980.19261,1636052980.19428,1636052984.49421,1636052984.50399,1636052986.595,1636052986.74505,1636052986.75417,1636052987.90385,1636052987.89548,1636053253.44451,1
81,4,2,3,19,2,2,c2_WhyHand,1,competing?,15,H_170.jpg,1636052646.21712,1636052646.21934,331.215485563278,4.29643440246582,335.51709031105,337.617873420715,0.3,339.235143890381,0.550204038619995,339.792954912186,1,left,0.538122177124023,339.785347929001,604.467387189865,607.227387189865,1636052980.19261,1636052980.19428,1636052984.49421,1636052984.50399,1636052986.595,1636052988.21227,1636052988.21385,1636052988.77008,1636052988.76247,1636053253.44451,1
81,4,2,3,19,3,2,c2_WhyHand,2,competing?,12,H_483.jpg,1636052646.21712,1636052646.21934,331.215485563278,4.29643440246582,335.51709031105,337.617873420715,0.3,340.102133741379,1.10041069984436,341.21007393837,3,right,1.09253096580505,341.202544441223,604.467387189865,607.227387189865,1636052980.19261,1636052980.19428,1636052984.49421,1636052984.50399,1636052986.595,1636052989.07926,1636052989.08101,1636052990.1872,1636052990.17967,1636053253.44451,0
81,4,2,3,19,4,2,c2_WhyHand,1,competing?,14,H_132.jpg,1636052646.21712,1636052646.21934,331.215485563278,4.29643440246582,335.51709031105,337.617873420715,0.3,341.519328584671,0.783625364303589,342.31017493248,1,left,0.776633977890015,342.302953948975,604.467387189865,607.227387189865,1636052980.19261,1636052980.19428,1636052984.49421,1636052984.50399,1636052986.595,1636052990.49645,1636052990.4981,1636052991.2873,1636052991.28008,1636053253.44451,1
81,4,2,3,19,5,2,c2_WhyHand,1,competing?,16,H_136.jpg,1636052646.21712,1636052646.21934,331.215485563278,4.29643440246582,335.51709031105,337.617873420715,0.3,342.619738807678,0.816970825195312,343.438406934738,1,left,0.797524929046631,343.436709632874,604.467387189865,607.227387189865,1636052980.19261,1636052980.19428,1636052984.49421,1636052984.50399,1636052986.595,1636052991.59686,1636052991.59842,1636052992.41553,1636052992.41383,1636053253.44451,1
81,4,2,3,19,6,2,c2_WhyHand,1,competing?,13,H_003.jpg,1636052646.21712,1636052646.21934,331.215485563278,4.29643440246582,335.51709031105,337.617873420715,0.3,343.753494968414,1.7173068523407,NaN,0,NA,0,345.470801820755,604.467387189865,607.227387189865,1636052980.19261,1636052980.19428,1636052984.49421,1636052984.50399,1636052986.595,1636052992.73062,1636052992.73239,NaN,1636052994.44793,1636053253.44451,0
81,4,2,3,19,7,2,c2_WhyHand,2,competing?,10,H_126.jpg,1636052646.21712,1636052646.21934,331.215485563278,4.29643440246582,335.51709031105,337.617873420715,0.3,345.787586679459,1.40052247047424,347.193375101089,3,right,1.38298988342285,347.188109149933,604.467387189865,607.227387189865,1636052980.19261,1636052980.19428,1636052984.49421,1636052984.50399,1636052986.595,1636052994.76471,1636052994.76653,1636052996.1705,1636052996.16523,1636053253.44451,0
81,4,2,3,19,8,2,c2_WhyHand,2,competing?,11,H_502.jpg,1636052646.21712,1636052646.21934,331.215485563278,4.29643440246582,335.51709031105,337.617873420715,0.3,347.504894247055,0.750279664993286,348.260117998123,3,right,0.729982137680054,348.255173912048,604.467387189865,607.227387189865,1636052980.19261,1636052980.19428,1636052984.49421,1636052984.50399,1636052986.595,1636052996.48202,1636052996.48409,1636052997.23724,1636052997.2323,1636053253.44451,0
81,4,2,3,20,1,4,c4_HowHand,1,reaching?,111,H_003.jpg,1636052646.21712,1636052646.21934,348.338537683487,8.65340042114258,357.008438339233,359.109221925735,2.10078358650208,359.259277095795,1.00037288665771,360.261368026733,1,left,0.984373092651367,360.259649982452,604.467387189865,607.227387189865,1636052997.31566,1636052997.3206,1636053005.98556,1636053005.98711,1636053008.08635,1636053008.2364,1636053008.23828,1636053009.23849,1636053009.23677,1636053253.44451,1
81,4,2,3,20,2,4,c4_HowHand,1,reaching?,110,H_364.jpg,1636052646.21712,1636052646.21934,348.338537683487,8.65340042114258,357.008438339233,359.109221925735,0.3,360.576434602737,1.03371930122375,361.611635913849,1,left,1.02292013168335,361.610153903961,604.467387189865,607.227387189865,1636052997.31566,1636052997.3206,1636053005.98556,1636053005.98711,1636053008.08635,1636053009.55356,1636053009.55507,1636053010.58876,1636053010.58728,1636053253.44451,1
81,4,2,3,20,3,4,c4_HowHand,2,reaching?,108,H_532.jpg,1636052646.21712,1636052646.21934,348.338537683487,8.65340042114258,357.008438339233,359.109221925735,0.3,361.926937332153,1.36717891693115,363.29584192276,3,right,1.35176515579224,363.294116249084,604.467387189865,607.227387189865,1636052997.31566,1636052997.3206,1636053005.98556,1636053005.98711,1636053008.08635,1636053010.90406,1636053010.90573,1636053012.27297,1636053012.27124,1636053253.44451,0
81,4,2,3,20,4,4,c4_HowHand,1,reaching?,106,H_006.jpg,1636052646.21712,1636052646.21934,348.338537683487,8.65340042114258,357.008438339233,359.109221925735,0.3,363.610900630951,1.01704525947571,364.643659105301,1,left,1.00785398483276,364.627945890427,604.467387189865,607.227387189865,1636052997.31566,1636052997.3206,1636053005.98556,1636053005.98711,1636053008.08635,1636053012.58802,1636053012.58985,1636053013.62078,1636053013.60507,1636053253.44451,1
81,4,2,3,20,5,4,c4_HowHand,2,reaching?,105,H_438.jpg,1636052646.21712,1636052646.21934,348.338537683487,8.65340042114258,357.008438339233,359.109221925735,0.3,364.944730510712,1.71730732917786,366.728861083984,3,right,1.76398987770081,366.66203783989,604.467387189865,607.227387189865,1636052997.31566,1636052997.3206,1636053005.98556,1636053005.98711,1636053008.08635,1636053013.92185,1636053013.92341,1636053015.70599,1636053015.63916,1636053253.44451,0
81,4,2,3,20,6,4,c4_HowHand,1,reaching?,107,H_007.jpg,1636052646.21712,1636052646.21934,348.338537683487,8.65340042114258,357.008438339233,359.109221925735,0.3,366.978822937012,0.750279903411865,367.73099111557,1,left,0.733568906784058,367.729102840424,604.467387189865,607.227387189865,1636052997.31566,1636052997.3206,1636053005.98556,1636053005.98711,1636053008.08635,1636053015.95595,1636053015.95763,1636053016.70812,1636053016.70623,1636053253.44451,1
81,4,2,3,20,7,4,c4_HowHand,1,reaching?,109,H_474.jpg,1636052646.21712,1636052646.21934,348.338537683487,8.65340042114258,357.008438339233,359.109221925735,0.3,368.045887937546,1.71730732917786,369.793350925446,3,right,1.7271201133728,369.763195266724,604.467387189865,607.227387189865,1636052997.31566,1636052997.3206,1636053005.98556,1636053005.98711,1636053008.08635,1636053017.02301,1636053017.02474,1636053018.77047,1636053018.74032,1636053253.44451,0
81,4,2,3,20,8,4,c4_HowHand,2,reaching?,112,H_132.jpg,1636052646.21712,1636052646.21934,348.338537683487,8.65340042114258,357.008438339233,359.109221925735,0.3,370.079980602264,1.20044684410095,371.281448116302,3,right,1.18465614318848,371.280427446365,604.467387189865,607.227387189865,1636052997.31566,1636052997.3206,1636053005.98556,1636053005.98711,1636053008.08635,1636053019.0571,1636053019.05885,1636053020.25857,1636053020.25755,1636053253.44451,0
81,4,2,3,21,1,3,c3_HowFace,1,open mouth?,73,F_403.jpg,1636052646.21712,1636052646.21934,371.363792171478,3.46817874908447,374.848424663544,376.949208011627,2.1007833480835,377.099263420105,1.71730732917786,NaN,0,NA,0,378.816570749283,604.467387189865,607.227387189865,1636053020.34092,1636053020.35334,1636053023.82555,1636053023.82742,1636053025.92633,1636053026.07639,1636053026.07869,NaN,1636053027.79369,1636053253.44451,0
81,4,2,3,21,2,3,c3_HowFace,2,open mouth?,79,F_648.jpg,1636052646.21712,1636052646.21934,371.363792171478,3.46817874908447,374.848424663544,376.949208011627,0.3,379.133356561661,1.21711921691895,380.359601964951,3,right,1.20514106750488,380.35047577858,604.467387189865,607.227387189865,1636053020.34092,1636053020.35334,1636053023.82555,1636053023.82742,1636053025.92633,1636053028.11048,1636053028.11148,1636053029.33673,1636053029.3276,1636053253.44451,0
81,4,2,3,21,3,3,c3_HowFace,1,open mouth?,74,F_776.jpg,1636052646.21712,1636052646.21934,371.363792171478,3.46817874908447,374.848424663544,376.949208011627,0.3,380.667261352539,0.600224256515503,381.276996126175,1,left,0.592295169830322,381.267485609055,604.467387189865,607.227387189865,1636053020.34092,1636053020.35334,1636053023.82555,1636053023.82742,1636053025.92633,1636053029.64439,1636053029.64608,1636053030.25412,1636053030.24461,1636053253.44451,1
81,4,2,3,21,4,3,c3_HowFace,2,open mouth?,77,F_584.jpg,1636052646.21712,1636052646.21934,371.363792171478,3.46817874908447,374.848424663544,376.949208011627,0.3,381.584269752502,0.850317478179932,382.435992946625,3,right,0.83354115486145,382.434587230682,604.467387189865,607.227387189865,1636053020.34092,1636053020.35334,1636053023.82555,1636053023.82742,1636053025.92633,1636053030.56139,1636053030.56317,1636053031.41312,1636053031.41171,1636053253.44451,0
81,4,2,3,21,5,3,c3_HowFace,1,open mouth?,80,F_844.jpg,1636052646.21712,1636052646.21934,371.363792171478,3.46817874908447,374.848424663544,376.949208011627,0.3,382.751371850967,0.633569002151489,383.386539926529,1,left,0.615113973617554,383.384940853119,604.467387189865,607.227387189865,1636053020.34092,1636053020.35334,1636053023.82555,1636053023.82742,1636053025.92633,1636053031.7285,1636053031.73035,1636053032.36366,1636053032.36206,1636053253.44451,1
81,4,2,3,21,6,3,c3_HowFace,1,open mouth?,78,F_692.jpg,1636052646.21712,1636052646.21934,371.363792171478,3.46817874908447,374.848424663544,376.949208011627,0.3,383.701726427078,0.733606815338135,384.436372032166,1,left,0.711822032928467,384.435333242416,604.467387189865,607.227387189865,1636053020.34092,1636053020.35334,1636053023.82555,1636053023.82742,1636053025.92633,1636053032.67885,1636053032.68091,1636053033.4135,1636053033.41246,1636053253.44451,1
81,4,2,3,21,7,3,c3_HowFace,1,open mouth?,75,F_086.jpg,1636052646.21712,1636052646.21934,371.363792171478,3.46817874908447,374.848424663544,376.949208011627,0.3,384.75211643219,0.816972732543945,385.570694913864,1,left,0.794986963272095,385.569089164734,604.467387189865,607.227387189865,1636053020.34092,1636053020.35334,1636053023.82555,1636053023.82742,1636053025.92633,1636053033.72924,1636053033.73097,1636053034.54782,1636053034.54621,1636053253.44451,1
81,4,2,3,21,8,3,c3_HowFace,2,open mouth?,76,F_544.jpg,1636052646.21712,1636052646.21934,371.363792171478,3.46817874908447,374.848424663544,376.949208011627,0.3,385.885874261856,1.61726999282837,387.51027797699,3,right,1.60156488418579,387.503144254684,604.467387189865,607.227387189865,1636053020.34092,1636053020.35334,1636053023.82555,1636053023.82742,1636053025.92633,1636053034.863,1636053034.86475,1636053036.4874,1636053036.48027,1636053253.44451,0
81,4,2,3,22,1,1,c1_WhyFace,1,argument?,42,F_403.jpg,1636052646.21712,1636052646.21934,387.586507787704,5.92140817642212,393.522055139542,395.622838249207,2.10078310966492,395.77289437294,1.33383083343506,397.109635105133,1,left,1.31157684326172,397.106725206375,604.467387189865,607.227387189865,1636053036.56363,1636053036.57071,1636053042.49918,1636053042.50429,1636053044.59996,1636053044.75002,1636053044.75423,1636053046.08676,1636053046.08385,1636053253.44451,1
81,4,2,3,22,2,1,c1_WhyFace,2,argument?,46,F_844.jpg,1636052646.21712,1636052646.21934,387.586507787704,5.92140817642212,393.522055139542,395.622838249207,0.3,397.423510541916,0.666913986206055,398.093147029877,3,right,0.655713081359863,398.090424528122,604.467387189865,607.227387189865,1636053036.56363,1636053036.57071,1636053042.49918,1636053042.50429,1636053044.59996,1636053046.40063,1636053046.40397,1636053047.07027,1636053047.06755,1636053253.44451,0
81,4,2,3,22,3,1,c1_WhyFace,1,argument?,41,F_712.jpg,1636052646.21712,1636052646.21934,387.586507787704,5.92140817642212,393.522055139542,395.622838249207,0.3,398.4072103405,1.46721363067627,399.876246919632,1,left,1.44529891014099,399.874423971176,604.467387189865,607.227387189865,1636053036.56363,1636053036.57071,1636053042.49918,1636053042.50429,1636053044.59996,1636053047.38433,1636053047.38723,1636053048.85337,1636053048.85155,1636053253.44451,1
81,4,2,3,22,4,1,c1_WhyFace,1,argument?,48,F_758.jpg,1636052646.21712,1636052646.21934,387.586507787704,5.92140817642212,393.522055139542,395.622838249207,0.3,400.191209068298,0.933680534362793,401.126897087097,1,left,0.910712003707886,401.124889602661,604.467387189865,607.227387189865,1636053036.56363,1636053036.57071,1636053042.49918,1636053042.50429,1636053044.59996,1636053049.16833,1636053049.1704,1636053050.10402,1636053050.10201,1636053253.44451,1
81,4,2,3,22,5,1,c1_WhyFace,2,argument?,45,F_433.jpg,1636052646.21712,1636052646.21934,387.586507787704,5.92140817642212,393.522055139542,395.622838249207,0.3,401.441675653458,0.650240659713745,402.093564977646,3,right,0.627969026565552,402.091916313171,604.467387189865,607.227387189865,1636053036.56363,1636053036.57071,1636053042.49918,1636053042.50429,1636053044.59996,1636053050.4188,1636053050.42089,1636053051.07069,1636053051.06904,1636053253.44451,0
81,4,2,3,22,6,1,c1_WhyFace,1,argument?,43,F_716.jpg,1636052646.21712,1636052646.21934,387.586507787704,5.92140817642212,393.522055139542,395.622838249207,0.3,402.408702363968,0.833642959594727,403.24342798233,1,left,0.814601898193359,403.242345323563,604.467387189865,607.227387189865,1636053036.56363,1636053036.57071,1636053042.49918,1636053042.50429,1636053044.59996,1636053051.38583,1636053051.38726,1636053052.22055,1636053052.21947,1636053253.44451,1
81,4,2,3,22,7,1,c1_WhyFace,2,argument?,44,F_139.jpg,1636052646.21712,1636052646.21934,387.586507787704,5.92140817642212,393.522055139542,395.622838249207,0.3,403.559131135941,0.816972017288208,404.377452125549,3,right,0.794023036956787,404.376103153229,604.467387189865,607.227387189865,1636053036.56363,1636053036.57071,1636053042.49918,1636053042.50429,1636053044.59996,1636053052.53626,1636053052.53784,1636053053.35458,1636053053.35323,1636053253.44451,0
81,4,2,3,22,8,1,c1_WhyFace,1,argument?,47,F_743.jpg,1636052646.21712,1636052646.21934,387.586507787704,5.92140817642212,393.522055139542,395.622838249207,0.3,404.692888250351,0.86698842048645,405.560930957794,1,left,0.846124887466431,405.559876670837,604.467387189865,607.227387189865,1636053036.56363,1636053036.57071,1636053042.49918,1636053042.50429,1636053044.59996,1636053053.67001,1636053053.67154,1636053054.53805,1636053054.537,1636053253.44451,1
81,4,2,3,23,1,2,c2_WhyHand,1,helping?,39,H_024.jpg,1636052646.21712,1636052646.21934,405.643242111206,6.08467483520508,411.745516052246,413.846300354004,2.10078430175781,413.996357192993,1.2171196937561,415.215181102753,1,left,1.19624209403992,415.213476886749,604.467387189865,607.227387189865,1636053054.62037,1636053054.62195,1636053060.72264,1636053060.72435,1636053062.82342,1636053062.97348,1636053062.97542,1636053064.19231,1636053064.1906,1636053253.44451,1
