src_subject_id,param_session_id,run_num,param_counterbalance_ver,param_AR_invalid_sequence,param_valid_type,param_cue_location,param_target_location,param_trigger_onset,param_start_biopac,event01_param_jitter,event01_fixation_onset,event01_fixation_onset_biopac,event01_fixation_duration,event02_cue_type,event02_cue_onset,event02_cue_onset_biopac,event02_cue_duration,event03_target_type,event03_target_onset,event03_target_onset_biopac,event04_response_key,event04_response_keyname,event04_response_onset,event04_RT,event04_fixation_remainder_onset,event04_fixation_duration,event05_fixation_onset,event05_fixation_onset_biopac,param_end_instruct_onset,param_end_biopac,param_experiment_duration,RAW_event01_fixation_onset,RAW_event01_fixation_onset_biopac,RAW_event02_cue_onset,RAW_event02_cue_onset_biopac,RAW_event03_target_onset,RAW_event03_target_onset_biopac,RAW_event04_response_onset,RAW_event04_fixation_remainder_onset,RAW_event05_fixation_onset,RAW_event05_fixation_onset_biopac,RAW_param_end_instruct_onset,RAW_param_end_biopac,accuracy
9,4,1,94,1,invalid,right,left,1616602303,1616602303,5,311.5562203,311.5575869,5.000990629,right,316.5747573,316.5760798,0.182474613,left,316.7748325,316.7762008,1,left,317.3274498,0.552617311,317.8418975,0.947382689,318.7922518,318.7984729,596.2944648,596.2965789,599.0544648,1616602612,1616602612,1616602617,1616602617,1616602617,1616602617,1616602618,1616602618,1616602619,1616602619,1616602902,1616602902,1
9,4,1,94,0,valid,left,left,1616602303,1616602303,1.6,319.025672,319.0272138,1.60115099,left,320.642942,320.6479499,0.183573961,left,320.8430166,320.847518,1,left,321.4569709,0.613954306,321.9767733,0.886045694,322.860436,322.8643379,596.2944648,596.2965789,599.0544648,1616602619,1616602619,1616602621,1616602621,1616602621,1616602621,1616602622,1616602622,1616602623,1616602623,1616602902,1616602902,1
9,4,1,94,1,invalid,left,right,1616602303,1616602303,0.6,323.0938563,323.0956838,0.601100445,left,323.710753,323.7143459,0.183954954,right,323.9108276,323.9142439,2,right,324.5245788,0.613751173,325.0445836,0.886248827,325.928247,325.9306798,596.2944648,596.2965789,599.0544648,1616602623,1616602623,1616602624,1616602624,1616602624,1616602624,1616602625,1616602625,1616602626,1616602626,1616602902,1616602902,1
9,4,1,94,0,valid,right,right,1616602303,1616602303,1.3,326.1616664,326.1647849,1.301276445,right,327.4788241,327.4806619,0.183707714,right,327.6788998,327.6808639,2,right,328.0128338,0.333934069,328.5292163,1.166065931,329.6963184,329.6981349,596.2944648,596.2965789,599.0544648,1616602627,1616602627,1616602628,1616602628,1616602628,1616602628,1616602628,1616602629,1616602630,1616602630,1616602902,1616602902,1
9,4,1,94,1,invalid,right,left,1616602303,1616602303,1,329.9297383,329.9313669,1.001219511,right,330.9467847,330.948633,0.183918238,left,331.1468592,331.1488218,1,left,331.5686378,0.421778679,332.0805407,1.078221321,333.1642787,333.1662109,596.2944648,596.2965789,599.0544648,1616602630,1616602630,1616602631,1616602631,1616602632,1616602632,1616602632,1616602632,1616602634,1616602634,1616602902,1616602902,1
9,4,1,94,1,invalid,right,left,1616602303,1616602303,0.8,333.3976982,333.399513,0.801126719,right,334.2146692,334.216342,0.183900595,left,334.4147444,334.4163048,1,left,334.9309919,0.516247511,335.4484634,0.983752489,336.4321637,336.4338658,596.2944648,596.2965789,599.0544648,1616602634,1616602634,1616602635,1616602635,1616602635,1616602635,1616602635,1616602636,1616602637,1616602637,1616602902,1616602902,1
9,4,1,94,0,valid,left,left,1616602303,1616602303,4,336.6655841,336.6672668,4.001156807,left,340.6837552,340.6852129,0.182729721,left,340.8838236,340.885536,1,left,341.2440639,0.360240221,341.7508132,1.139759779,342.901243,342.9026659,596.2944648,596.2965789,599.0544648,1616602637,1616602637,1616602641,1616602641,1616602641,1616602641,1616602642,1616602642,1616602643,1616602643,1616602902,1616602902,1
9,4,1,94,1,invalid,left,right,1616602303,1616602303,5,343.1346602,343.136611,5.001138687,left,348.1532009,348.154562,0.182363987,right,348.3532755,348.3546498,2,right,348.8510189,0.497743368,349.3703215,1.002256632,350.3706944,350.3724589,596.2944648,596.2965789,599.0544648,1616602643,1616602643,1616602649,1616602649,1616602649,1616602649,1616602649,1616602650,1616602651,1616602651,1616602902,1616602902,1
9,4,1,94,1,invalid,left,right,1616602303,1616602303,2.9,350.6041155,350.6058018,2.901162386,left,353.5218706,353.52384,0.183133364,right,353.7219446,353.7239079,2,right,354.207073,0.485128403,354.7223175,1.014871597,355.7393639,355.7414398,596.2944648,596.2965789,599.0544648,1616602651,1616602651,1616602654,1616602654,1616602654,1616602654,1616602655,1616602655,1616602656,1616602656,1616602902,1616602902,1
9,4,1,94,1,invalid,right,left,1616602303,1616602303,1.1,355.9727836,355.974674,1.101244211,right,357.0898678,357.0917869,0.183808088,left,357.2899418,357.292135,1,left,357.9153159,0.625374079,358.4236975,0.874625921,359.3073606,359.3091388,596.2944648,596.2965789,599.0544648,1616602656,1616602656,1616602657,1616602657,1616602658,1616602658,1616602658,1616602659,1616602660,1616602660,1616602902,1616602902,1
9,4,1,94,1,invalid,right,left,1616602303,1616602303,0.5,359.5407813,359.542625,0.501414537,right,360.0576406,360.0643039,0.183997393,left,360.2577155,360.2595258,1,left,360.7032118,0.445496321,361.2080698,1.054503679,362.2751346,362.2809808,596.2944648,596.2965789,599.0544648,1616602660,1616602660,1616602660,1616602660,1616602661,1616602661,1616602661,1616602662,1616602663,1616602663,1616602902,1616602902,1
9,4,1,94,1,invalid,left,right,1616602303,1616602303,0.9,362.5085547,362.510443,0.901075125,left,363.4255633,363.4308348,0.183870554,right,363.6256371,363.6311469,2,right,364.07072,0.445082903,364.5759926,1.054917097,365.6430569,365.6478889,596.2944648,596.2965789,599.0544648,1616602663,1616602663,1616602664,1616602664,1616602664,1616602664,1616602664,1616602665,1616602666,1616602666,1616602902,1616602902,1
9,4,1,94,1,invalid,right,left,1616602303,1616602303,2.8,365.8764772,365.8779268,2.801165581,right,368.6941955,368.698149,0.183228493,left,368.894269,368.8976898,1,left,369.3862789,0.492009878,369.8946424,1.007990122,370.9116888,370.9143958,596.2944648,596.2965789,599.0544648,1616602666,1616602666,1616602669,1616602669,1616602669,1616602669,1616602670,1616602670,1616602671,1616602671,1616602902,1616602902,1
9,4,1,94,1,invalid,left,right,1616602303,1616602303,5,371.1451087,371.1475899,5.001416206,left,376.1636465,376.1652598,0.182360411,right,376.3637221,376.365278,2,right,377.0857768,0.72205472,377.5975161,0.77794528,378.3811405,378.3827758,596.2944648,596.2965789,599.0544648,1616602672,1616602672,1616602677,1616602677,1616602677,1616602677,1616602677,1616602678,1616602679,1616602679,1616602902,1616602902,1
9,4,1,94,0,valid,left,left,1616602303,1616602303,7.2,378.6145606,378.6162329,7.201420307,left,385.8339207,385.8355579,0.181528091,left,386.0339944,386.0353799,1,left,386.5649889,0.530994415,387.0843854,0.969005585,388.051414,388.052995,596.2944648,596.2965789,599.0544648,1616602679,1616602679,1616602686,1616602686,1616602686,1616602686,1616602687,1616602687,1616602688,1616602688,1616602902,1616602902,1
9,4,1,94,0,valid,left,left,1616602303,1616602303,0.5,388.2848334,388.2865238,0.501565456,left,388.8016942,388.8031838,0.184167624,left,389.0017674,389.0034189,1,left,389.8955848,0.893817425,390.4022908,0.606182575,391.0191865,391.0205989,596.2944648,596.2965789,599.0544648,1616602689,1616602689,1616602689,1616602689,1616602689,1616602689,1616602690,1616602691,1616602691,1616602691,1616602902,1616602902,1
9,4,1,94,0,valid,right,right,1616602303,1616602303,4.8,391.2526078,391.2543659,4.801283121,right,396.0710704,396.0726018,0.182407379,right,396.2711458,396.2726288,2,right,396.9907069,0.7195611,397.50494,0.7804389,398.2885644,398.2904019,596.2944648,596.2965789,599.0544648,1616602692,1616602692,1616602696,1616602696,1616602697,1616602697,1616602697,1616602698,1616602699,1616602699,1616602902,1616602902,1
9,4,1,94,0,valid,right,right,1616602303,1616602303,5,398.5219843,398.5237989,5.001233578,right,403.5405233,403.5422039,0.182419538,right,403.7405972,403.742646,2,right,404.2114568,0.470859528,404.7242973,1.029140472,405.7580171,405.7597249,596.2944648,596.2965789,599.0544648,1616602699,1616602699,1616602704,1616602704,1616602704,1616602704,1616602705,1616602705,1616602706,1616602706,1616602902,1616602902,1
9,4,1,94,1,invalid,left,right,1616602303,1616602303,1.3,405.9914362,405.993243,1.301173687,left,407.3085945,407.3142879,0.183825493,right,407.5086699,407.5142779,2,right,408.0190418,0.510371923,408.5257156,0.989628077,409.5260878,409.5322258,596.2944648,596.2965789,599.0544648,1616602706,1616602706,1616602708,1616602708,1616602708,1616602708,1616602708,1616602709,1616602710,1616602710,1616602902,1616602902,1
9,4,1,94,0,valid,right,right,1616602303,1616602303,0.6,409.7595084,409.7642958,0.601159573,right,410.3764052,410.3816459,0.184122562,right,410.5764794,410.581919,2,right,410.9386458,0.362166405,411.443471,1.137833595,412.5938997,412.5976908,596.2944648,596.2965789,599.0544648,1616602710,1616602710,1616602711,1616602711,1616602711,1616602711,1616602711,1616602712,1616602713,1616602713,1616602902,1616602902,1
9,4,1,94,0,valid,left,left,1616602303,1616602303,7.2,412.8273196,412.8308768,7.201282263,left,420.0466785,420.048486,0.181743383,left,420.2467525,420.2486548,1,left,420.6727848,0.426032305,421.1804342,1.073967695,422.2641726,422.2659519,596.2944648,596.2965789,599.0544648,1616602713,1616602713,1616602720,1616602720,1616602721,1616602721,1616602721,1616602722,1616602723,1616602723,1616602902,1616602902,1
9,4,1,94,1,invalid,left,right,1616602303,1616602303,2.1,422.4975924,422.499393,2.101230383,left,424.6150489,424.6169088,0.183521032,right,424.8151238,424.8167729,2,right,425.4650149,0.649891138,425.9822257,0.850108862,426.8325427,426.8338859,596.2944648,596.2965789,599.0544648,1616602723,1616602723,1616602725,1616602725,1616602725,1616602725,1616602726,1616602726,1616602727,1616602727,1616602902,1616602902,1
9,4,1,94,1,invalid,right,left,1616602303,1616602303,2.9,427.0659628,427.0675988,2.901343107,right,429.9837177,429.9852178,0.183091164,left,430.1837914,430.1852319,1,left,430.6726348,0.488843441,431.1841657,1.011156559,432.2012112,432.2027678,596.2944648,596.2965789,599.0544648,1616602727,1616602727,1616602730,1616602730,1616602731,1616602731,1616602731,1616602732,1616602733,1616602733,1616602902,1616602902,1
9,4,1,94,1,invalid,left,right,1616602303,1616602303,0.5,432.4346313,432.4363849,0.501119614,left,432.9514894,432.9532459,0.184010506,right,433.1515653,433.1529589,2,right,433.9221499,0.770584583,434.4353778,0.729415417,435.1689844,435.1704428,596.2944648,596.2965789,599.0544648,1616602733,1616602733,1616602733,1616602733,1616602734,1616602734,1616602734,1616602735,1616602736,1616602736,1616602902,1616602902,1
9,4,1,94,0,valid,left,left,1616602303,1616602303,0.8,435.4024055,435.4045238,0.801118374,left,436.2193768,436.2212129,0.184003115,left,436.4194512,436.4214408,1,left,436.9673278,0.547876596,437.4865155,0.952123404,438.4368694,438.4386499,596.2944648,596.2965789,599.0544648,1616602736,1616602736,1616602737,1616602737,1616602737,1616602737,1616602737,1616602738,1616602739,1616602739,1616602902,1616602902,1
9,4,1,94,0,valid,right,right,1616602303,1616602303,4,438.6702902,438.6722908,4.001150608,right,442.6884558,442.690218,0.182796001,right,442.8885307,442.8904769,2,right,443.454752,0.566221237,443.9722674,0.933778763,444.9059489,444.9076629,596.2944648,596.2965789,599.0544648,1616602739,1616602739,1616602743,1616602743,1616602743,1616602743,1616602744,1616602744,1616602745,1616602745,1616602902,1616602902,1
9,4,1,94,1,invalid,left,right,1616602303,1616602303,5,445.1393692,445.1413,5.001179695,left,450.1579075,450.1597419,0.182451487,right,450.3579826,450.359695,2,right,450.9125178,0.554535151,451.4250469,0.945464849,452.3754013,452.3811429,596.2944648,596.2965789,599.0544648,1616602746,1616602746,1616602751,1616602751,1616602751,1616602751,1616602751,1616602752,1616602753,1616602753,1616602902,1616602902,1
9,4,1,94,0,valid,left,left,1616602303,1616602303,5,452.6088219,452.6104228,5.00117898,left,457.6273601,457.6306279,0.182308674,left,457.8274345,457.8310308,1,left,458.3557298,0.528295279,458.8611538,0.971704721,459.8448529,459.8476388,596.2944648,596.2965789,599.0544648,1616602753,1616602753,1616602758,1616602758,1616602758,1616602758,1616602759,1616602759,1616602760,1616602760,1616602902,1616602902,1
9,4,1,94,0,valid,left,left,1616602303,1616602303,0.5,460.0782738,460.0807998,0.50110817,left,460.5951328,460.5977519,0.184103012,left,460.795207,460.7977509,1,left,461.2145469,0.419339895,461.7288895,1.080660105,462.8126271,462.8142159,596.2944648,596.2965789,599.0544648,1616602760,1616602760,1616602761,1616602761,1616602761,1616602761,1616602762,1616602762,1616602763,1616602763,1616602902,1616602902,1
9,4,1,94,1,invalid,right,left,1616602303,1616602303,0.8,463.0460477,463.0476639,0.801226139,right,463.863019,463.865037,0.183982849,left,464.0630932,464.0651329,1,left,464.5467918,0.483698606,465.0634663,1.016301394,466.0805118,466.0821738,596.2944648,596.2965789,599.0544648,1616602763,1616602763,1616602764,1616602764,1616602764,1616602764,1616602765,1616602765,1616602766,1616602766,1616602902,1616602902,1
9,4,1,94,1,invalid,left,right,1616602303,1616602303,0.8,466.3139324,466.3157539,0.80128336,left,467.1309044,467.1325278,0.183899403,right,467.3309786,467.3324049,2,right,467.8984728,0.567494154,468.4147165,0.932505846,469.3483975,469.3503699,596.2944648,596.2965789,599.0544648,1616602767,1616602767,1616602767,1616602767,1616602768,1616602768,1616602768,1616602769,1616602770,1616602770,1616602902,1616602902,1
9,4,1,94,1,invalid,left,right,1616602303,1616602303,1.3,469.5818172,469.5834789,1.301143646,left,470.8989761,470.9005728,0.18372488,right,471.099051,471.1010349,2,right,471.6827619,0.583710909,472.1994603,0.916289091,473.1164694,473.1178949,596.2944648,596.2965789,599.0544648,1616602770,1616602770,1616602771,1616602771,1616602771,1616602771,1616602772,1616602773,1616602773,1616602773,1616602902,1616602902,1
9,4,1,94,0,valid,right,right,1616602303,1616602303,0.9,473.3498895,473.351882,0.90127635,right,474.2668989,474.2684438,0.183937073,right,474.4669733,474.4688308,2,right,474.917773,0.450799704,475.4340005,1.049200296,476.4843926,476.486197,596.2944648,596.2965789,599.0544648,1616602774,1616602774,1616602775,1616602775,1616602775,1616602775,1616602775,1616602776,1616602777,1616602777,1616602902,1616602902,1
9,4,1,94,0,valid,right,right,1616602303,1616602303,0.9,476.7178125,476.7194619,0.90119338,right,477.6348221,477.6365039,0.183876753,right,477.8348958,477.8366828,2,right,478.1685538,0.33365798,478.6852138,1.16634202,479.8523145,479.8543079,596.2944648,596.2965789,599.0544648,1616602777,1616602777,1616602778,1616602778,1616602778,1616602778,1616602779,1616602779,1616602780,1616602780,1616602902,1616602902,1
9,4,1,94,0,valid,right,right,1616602303,1616602303,7.2,480.0857356,480.087461,7.201160431,right,487.3050935,487.3067589,0.181513309,right,487.505168,487.5071788,2,right,488.067899,0.562731028,488.5722334,0.937268972,489.5225875,489.5242229,596.2944648,596.2965789,599.0544648,1616602780,1616602780,1616602788,1616602788,1616602788,1616602788,1616602788,1616602789,1616602790,1616602790,1616602902,1616602902,1
9,4,1,94,0,valid,right,right,1616602303,1616602303,0.9,489.7560077,489.7577529,0.901171207,right,490.6730161,490.6747899,0.183863878,right,490.8730915,490.874826,2,right,491.2232928,0.350201368,491.7400827,1.149798632,492.8905103,492.8925259,596.2944648,596.2965789,599.0544648,1616602790,1616602790,1616602791,1616602791,1616602791,1616602791,1616602792,1616602792,1616602793,1616602793,1616602902,1616602902,1
9,4,1,94,0,valid,right,right,1616602303,1616602303,0.8,493.1239302,493.1254458,0.801417589,right,493.9409022,493.9474208,0.18385458,right,494.1409767,494.142689,2,right,494.5196099,0.378633261,495.0246396,1.121366739,496.1583955,496.1645699,596.2944648,596.2965789,599.0544648,1616602793,1616602793,1616602794,1616602794,1616602795,1616602795,1616602795,1616602795,1616602797,1616602797,1616602902,1616602902,1
9,4,1,94,1,invalid,right,left,1616602303,1616602303,1.2,496.3918157,496.3980048,1.20136714,right,497.6089365,497.6141999,0.183866262,left,497.8090115,497.8154089,1,left,498.4346199,0.625608444,498.9427674,0.874391556,499.8264306,499.8310049,596.2944648,596.2965789,599.0544648,1616602797,1616602797,1616602798,1616602798,1616602798,1616602798,1616602799,1616602799,1616602800,1616602800,1616602902,1616602902,1
9,4,1,94,0,valid,left,left,1616602303,1616602303,4.3,500.0598502,500.0643899,4.301348686,left,504.3781276,504.3808689,0.182534218,left,504.578202,504.580735,1,left,505.064564,0.48636198,505.5785758,1.01363802,506.5956204,506.597476,596.2944648,596.2965789,599.0544648,1616602800,1616602800,1616602805,1616602805,1616602805,1616602805,1616602805,1616602806,1616602807,1616602807,1616602902,1616602902,1
9,4,1,94,1,invalid,left,right,1616602303,1616602303,4,506.8290415,506.8308008,4.001279354,left,510.8472066,510.8491929,0.182738304,right,511.0472825,511.04913,2,right,511.467593,0.420310497,511.9809694,1.079689503,513.0647006,513.0661199,596.2944648,596.2965789,599.0544648,1616602807,1616602807,1616602811,1616602811,1616602811,1616602811,1616602812,1616602812,1616602813,1616602813,1616602902,1616602902,1
9,4,1,94,1,invalid,right,left,1616602303,1616602303,4,513.2981207,513.299974,4.001148224,right,517.3162851,517.3181708,0.182761669,left,517.5163605,517.5178468,1,left,518.0455089,0.52914834,518.5667522,0.97085166,519.5337794,519.5374379,596.2944648,596.2965789,599.0544648,1616602814,1616602814,1616602818,1616602818,1616602818,1616602818,1616602818,1616602819,1616602820,1616602820,1616602902,1616602902,1
9,4,1,94,1,invalid,right,left,1616602303,1616602303,4.3,519.7672005,519.768837,4.301172495,right,524.0854764,524.0887179,0.182672501,left,524.2855508,524.287221,1,left,525.1574769,0.871926069,525.6694016,0.628073931,526.3029704,526.3044679,596.2944648,596.2965789,599.0544648,1616602820,1616602820,1616602824,1616602824,1616602825,1616602825,1616602826,1616602826,1616602827,1616602827,1616602902,1616602902,1
9,4,1,94,0,valid,right,right,1616602303,1616602303,5,526.5363905,526.5381589,5.001212358,right,531.554929,531.5571549,0.182315826,right,531.7550035,531.757195,2,right,532.231601,0.476597548,532.7387052,1.023402452,533.7724226,533.7743158,596.2944648,596.2965789,599.0544648,1616602827,1616602827,1616602832,1616602832,1616602832,1616602832,1616602833,1616602833,1616602834,1616602834,1616602902,1616602902,1
9,4,1,94,1,invalid,left,right,1616602303,1616602303,3.8,534.0058429,534.0075648,3.801162004,left,537.8239341,537.8255758,0.182758808,right,538.0240088,538.0258288,2,right,538.5955338,0.571525097,539.1077452,0.928474903,540.0414279,540.0474088,596.2944648,596.2965789,599.0544648,1616602834,1616602834,1616602838,1616602838,1616602838,1616602838,1616602839,1616602839,1616602840,1616602840,1616602902,1616602902,1
9,4,1,94,1,invalid,right,left,1616602303,1616602303,2.6,540.2748475,540.276726,2.601203442,right,542.8924909,542.8975799,0.183254004,left,543.0925655,543.0975919,1,left,543.6144848,0.52191925,544.1262836,0.97808075,545.1099846,545.114223,596.2944648,596.2965789,599.0544648,1616602841,1616602841,1616602843,1616602843,1616602843,1616602843,1616602844,1616602844,1616602845,1616602845,1616602902,1616602902,1
9,4,1,94,0,valid,right,right,1616602303,1616602303,1.5,545.3434048,545.3476539,1.501152039,right,546.8606369,546.8645248,0.183707952,right,547.0607119,547.0645349,2,right,547.672123,0.611411095,548.1777942,0.888588905,549.07813,549.0812058,596.2944648,596.2965789,599.0544648,1616602846,1616602846,1616602847,1616602847,1616602847,1616602847,1616602848,1616602849,1616602849,1616602849,1616602902,1616602902,1
9,4,1,94,1,invalid,right,left,1616602303,1616602303,0.9,549.3115509,549.3142529,0.901150942,right,550.228559,550.2312748,0.183977842,left,550.4286346,550.4310129,1,left,551.0174389,0.588804245,551.5290444,0.911195755,552.4460533,552.4475508,596.2944648,596.2965789,599.0544648,1616602850,1616602850,1616602851,1616602851,1616602851,1616602851,1616602851,1616602852,1616602853,1616602853,1616602902,1616602902,1
9,4,1,94,0,valid,left,left,1616602303,1616602303,4.2,552.6794741,552.6814029,4.201145887,left,556.8977137,556.8995068,0.182657242,left,557.0977879,557.0992718,1,left,557.4738669,0.376079082,557.9814506,1.123920918,559.1152074,559.1183329,596.2944648,596.2965789,599.0544648,1616602853,1616602853,1616602857,1616602857,1616602857,1616602857,1616602858,1616602858,1616602859,1616602859,1616602902,1616602902,1
9,4,1,94,1,invalid,left,right,1616602303,1616602303,5,559.3486266,559.3507309,5.001134157,left,564.3671658,564.3689079,0.182309151,right,564.5672398,564.5692549,2,right,565.0551808,0.487941027,565.5676136,1.012058973,566.5846593,566.5863948,596.2944648,596.2965789,599.0544648,1616602860,1616602860,1616602865,1616602865,1616602865,1616602865,1616602865,1616602866,1616602867,1616602867,1616602902,1616602902,1
9,4,1,94,1,invalid,left,right,1616602303,1616602303,5.1,566.8180797,566.8206279,5.101262093,left,571.9366555,571.938381,0.182277441,right,572.136729,572.1386099,2,right,572.7010999,0.564370871,573.2204673,0.935629129,574.1541488,574.1557989,596.2944648,596.2965789,599.0544648,1616602867,1616602867,1616602872,1616602872,1616602872,1616602873,1616602873,1616602874,1616602875,1616602875,1616602902,1616602902,1
9,4,1,94,1,invalid,right,left,1616602303,1616602303,1,574.387569,574.3897049,1.001225948,right,575.4046156,575.4064808,0.183833361,left,575.6046894,575.6063809,1,left,576.3673599,0.762670517,576.8718286,0.737329483,577.622108,577.6240418,596.2944648,596.2965789,599.0544648,1616602875,1616602875,1616602876,1616602876,1616602876,1616602876,1616602877,1616602877,1616602878,1616602878,1616602902,1616602902,1
9,4,1,94,1,invalid,right,left,1616602303,1616602303,3.9,577.8555284,577.857554,3.901163578,right,581.7736568,581.775126,0.18276,left,581.973732,581.9753008,1,left,582.4236488,0.44991684,582.940758,1.05008316,583.9911501,583.9981709,596.2944648,596.2965789,599.0544648,1616602878,1616602878,1616602882,1616602882,1616602882,1616602882,1616602883,1616602883,1616602884,1616602884,1616602902,1616602902,1
9,4,1,94,0,valid,left,left,1616602303,1616602303,0.8,584.2245708,584.2261279,0.801174164,left,585.0415418,585.0477619,0.183887005,left,585.2416167,585.2476199,1,left,585.6937678,0.45215106,586.2086451,1.04784894,587.2590358,587.2646718,596.2944648,596.2965789,599.0544648,1616602885,1616602885,1616602885,1616602885,1616602886,1616602886,1616602886,1616602887,1616602888,1616602888,1616602902,1616602902,1
9,4,1,94,1,invalid,left,right,1616602303,1616602303,0.5,587.4924564,587.494262,0.501162529,left,588.0093157,588.0143149,0.183992147,right,588.2093909,588.2143059,2,right,588.7644839,0.55509305,589.2764547,0.94490695,590.2268093,590.2322469,596.2944648,596.2965789,599.0544648,1616602888,1616602888,1616602888,1616602888,1616602889,1616602889,1616602889,1616602890,1616602891,1616602891,1616602902,1616602902,1
9,4,1,94,1,invalid,right,left,1616602303,1616602303,1.4,590.4602299,590.4644639,1.401128054,right,591.8774245,591.8811748,0.18373847,left,592.0774994,592.081347,1,left,592.5781419,0.500642538,593.0945454,0.999357462,594.094918,594.0979588,596.2944648,596.2965789,599.0544648,1616602891,1616602891,1616602892,1616602892,1616602892,1616602892,1616602893,1616602893,1616602894,1616602894,1616602902,1616602902,1
9,4,1,94,0,valid,right,right,1616602303,1616602303,5,594.3283384,594.3307328,5.001173496,right,599.3468766,599.348804,0.18239522,right,599.546952,599.548939,2,right,599.934773,0.387820959,600.4472876,1.112179041,601.5643702,601.5658169,596.2944648,596.2965789,599.0544648,1616602895,1616602895,1616602900,1616602900,1616602900,1616602900,1616602900,1616602901,1616602902,1616602902,1616602902,1616602902,1
