src_subject_id,param_session_id,run_num,param_counterbalance_ver,param_AR_invalid_sequence,param_valid_type,param_cue_location,param_target_location,param_trigger_onset,param_start_biopac,event01_param_jitter,event01_fixation_onset,event01_fixation_onset_biopac,event01_fixation_duration,event02_cue_type,event02_cue_onset,event02_cue_onset_biopac,event02_cue_duration,event03_target_type,event03_target_onset,event03_target_onset_biopac,event04_response_key,event04_response_keyname,event04_response_onset,event04_RT,event04_fixation_remainder_onset,event04_fixation_duration,event05_fixation_onset,event05_fixation_onset_biopac,param_end_instruct_onset,param_end_biopac,param_experiment_duration,RAW_event01_fixation_onset,RAW_event01_fixation_onset_biopac,RAW_event02_cue_onset,RAW_event02_cue_onset_biopac,RAW_event03_target_onset,RAW_event03_target_onset_biopac,RAW_event04_response_onset,RAW_event04_fixation_remainder_onset,RAW_event05_fixation_onset,RAW_event05_fixation_onset_biopac,RAW_param_end_instruct_onset,RAW_param_end_biopac,accuracy
39,4,2,39,0,valid,left,left,1627418280.16867,1627418280.17099,5,495.473058700562,495.474664926529,5.00125741958618,left,500.491596460342,500.493685007095,0.18239951133728,left,500.691671133041,500.694087028503,1,left,501.155692100525,0.464020967483521,501.675371408463,1.03597903251648,502.709090948105,502.710873126984,596.059295167923,596.064763059616,598.819295167923,1627418772.88173,1627418772.88334,1627418777.90027,1627418777.90236,1627418778.10035,1627418778.10276,1627418778.56437,1627418779.08405,1627418780.11777,1627418780.11955,1627418878.98797,1627418878.99344,1
39,4,2,39,0,valid,left,left,1627418280.16867,1627418280.17099,4,502.942510843277,502.944545984268,4.00111317634583,left,506.960676908493,506.962599992752,0.182706117630005,left,507.160750627518,507.162250995636,1,left,507.584681987762,0.423931360244751,508.094432830811,1.07606863975525,509.178169965744,509.185131072998,596.059295167923,596.064763059616,598.819295167923,1627418780.35119,1627418780.35322,1627418784.36935,1627418784.37127,1627418784.56943,1627418784.57093,1627418784.99336,1627418785.50311,1627418786.58684,1627418786.59381,1627418878.98797,1627418878.99344,1
39,4,2,39,0,valid,right,right,1627418280.16867,1627418280.17099,0.9,509.411591291428,509.41383600235,0.901253700256348,right,510.328598976135,510.335390090942,0.183923006057739,right,510.528673171997,510.530477046967,2,right,510.953658103943,0.424984931945801,511.462355613708,1.0750150680542,512.546092987061,512.55203294754,596.059295167923,596.064763059616,598.819295167923,1627418786.82027,1627418786.82251,1627418787.73727,1627418787.74407,1627418787.93735,1627418787.93915,1627418788.36233,1627418788.87103,1627418789.95477,1627418789.96071,1627418878.98797,1627418878.99344,1
39,4,2,39,1,invalid,left,right,1627418280.16867,1627418280.17099,0.7,512.779513120651,512.781425952911,0.70120096206665,left,513.496446609497,513.502053022385,0.183946371078491,right,513.69652223587,513.702248096466,2,right,514.097234964371,0.400712728500366,514.613530874252,1.09928727149963,515.713941335678,515.718759059906,596.059295167923,596.064763059616,598.819295167923,1627418790.18819,1627418790.1901,1627418790.90512,1627418790.91073,1627418791.1052,1627418791.11092,1627418791.50591,1627418792.02221,1627418793.12262,1627418793.12743,1627418878.98797,1627418878.99344,1
39,4,2,39,0,valid,right,right,1627418280.16867,1627418280.17099,1.5,515.94736123085,515.95248913765,1.50134086608887,right,517.464593648911,517.468564033508,0.183741331100464,right,517.664667844772,517.66849398613,2,right,518.013446092606,0.348778247833252,518.531658649445,1.15122175216675,519.68208694458,519.685289144516,596.059295167923,596.064763059616,598.819295167923,1627418793.35604,1627418793.36116,1627418794.87327,1627418794.87724,1627418795.07334,1627418795.07717,1627418795.42212,1627418795.94033,1627418797.09076,1627418797.09396,1627418878.98797,1627418878.99344,1
39,4,2,39,0,valid,right,right,1627418280.16867,1627418280.17099,1.1,519.915506601334,519.918668031693,1.10123634338379,right,521.032590866089,521.035087108612,0.183810234069824,right,521.232664585114,521.235044956207,2,right,521.605607032776,0.372942447662354,522.116328239441,1.12705755233765,523.250083684921,523.25203204155,596.059295167923,596.064763059616,598.819295167923,1627418797.32418,1627418797.32734,1627418798.44127,1627418798.44376,1627418798.64134,1627418798.64372,1627418799.01428,1627418799.525,1627418800.65876,1627418800.66071,1627418878.98797,1627418878.99344,1
39,4,2,39,1,invalid,right,left,1627418280.16867,1627418280.17099,1.1,523.483505249023,523.485114097595,1.10114288330078,right,524.600588560104,524.602285146713,0.183819532394409,left,524.800662994385,524.80226111412,1,left,525.173578977585,0.372915983200073,525.684325933456,1.12708401679993,526.818081617355,526.819926023483,596.059295167923,596.064763059616,598.819295167923,1627418800.89218,1627418800.89379,1627418802.00926,1627418802.01096,1627418802.20934,1627418802.21094,1627418802.58225,1627418803.093,1627418804.22676,1627418804.2286,1627418878.98797,1627418878.99344,1
39,4,2,39,0,valid,right,right,1627418280.16867,1627418280.17099,0.9,527.051500797272,527.053272008896,0.901139259338379,right,527.968511343002,527.969983100891,0.183882713317871,right,528.168585062027,528.170289039612,2,right,528.510846138,0.342261075973511,529.018901586533,1.15773892402649,530.186003923416,530.187821149826,596.059295167923,596.064763059616,598.819295167923,1627418804.46018,1627418804.46195,1627418805.37719,1627418805.37866,1627418805.57726,1627418805.57896,1627418805.91952,1627418806.42758,1627418807.59468,1627418807.5965,1627418878.98797,1627418878.99344,1
39,4,2,39,0,valid,left,left,1627418280.16867,1627418280.17099,0.7,530.419424772263,530.421267986298,0.701183319091797,left,531.136358737946,531.138086080551,0.183939218521118,left,531.336432695389,531.338062047958,1,left,531.682062149048,0.345629453659058,532.186750650406,1.15437054634094,533.353852510452,533.355647087097,596.059295167923,596.064763059616,598.819295167923,1627418807.8281,1627418807.82994,1627418808.54503,1627418808.54676,1627418808.74511,1627418808.74674,1627418809.09074,1627418809.59543,1627418810.76253,1627418810.76432,1627418878.98797,1627418878.99344,1
39,4,2,39,1,invalid,right,left,1627418280.16867,1627418280.17099,1.5,533.587272882462,533.588801145554,1.50123310089111,right,535.104504346848,535.106322050095,0.183795690536499,left,535.304580211639,535.306712150574,1,left,535.726547956467,0.421967744827271,536.238261699677,1.07803225517273,537.32199883461,537.324099063873,596.059295167923,596.064763059616,598.819295167923,1627418810.99595,1627418810.99748,1627418812.51318,1627418812.515,1627418812.71326,1627418812.71539,1627418813.13522,1627418813.64694,1627418814.73067,1627418814.73277,1627418878.98797,1627418878.99344,1
39,4,2,39,1,invalid,right,left,1627418280.16867,1627418280.17099,1.2,537.555419206619,537.557605028152,1.20119476318359,right,538.77253985405,538.774302959442,0.18385124206543,left,538.972615242004,538.974499940872,1,left,539.32427406311,0.351658821105957,539.839604377747,1.14834117889404,540.990033626556,540.991467952728,596.059295167923,596.064763059616,598.819295167923,1627418814.96409,1627418814.96628,1627418816.18121,1627418816.18298,1627418816.38129,1627418816.38317,1627418816.73295,1627418817.24828,1627418818.39871,1627418818.40014,1627418878.98797,1627418878.99344,1
39,4,2,39,0,valid,right,right,1627418280.16867,1627418280.17099,5,541.223454475403,541.225175142288,5.00111651420593,right,546.241991996765,546.244091033936,0.182436943054199,right,546.442067146301,546.443557977676,2,right,546.926677942276,0.484610795974731,547.44243979454,1.01538920402527,548.459485054016,548.461416959763,596.059295167923,596.064763059616,598.819295167923,1627418818.63213,1627418818.63385,1627418823.65067,1627418823.65277,1627418823.85074,1627418823.85223,1627418824.33535,1627418824.85111,1627418825.86816,1627418825.87009,1627418878.98797,1627418878.99344,1
39,4,2,39,1,invalid,right,left,1627418280.16867,1627418280.17099,2.1,548.692905664444,548.694589138031,2.10128140449524,right,550.810362815857,550.812376022339,0.183539152145386,left,551.010436534882,551.01247215271,1,left,551.4379799366,0.42754340171814,551.944118499756,1.07245659828186,553.027855634689,553.029678106308,596.059295167923,596.064763059616,598.819295167923,1627418826.10158,1627418826.10326,1627418828.21904,1627418828.22105,1627418828.41911,1627418828.42115,1627418828.84665,1627418829.35279,1627418830.43653,1627418830.43835,1627418878.98797,1627418878.99344,1
39,4,2,39,1,invalid,right,left,1627418280.16867,1627418280.17099,2.1,553.261277198792,553.263416051865,2.10109972953796,right,555.378731489182,555.385415077209,0.183435440063477,left,555.578806638718,555.58030796051,1,left,555.944602966309,0.365796327590942,556.462470293045,1.13420367240906,557.596225976944,557.601832151413,596.059295167923,596.064763059616,598.819295167923,1627418830.66995,1627418830.67209,1627418832.78741,1627418832.79409,1627418832.98748,1627418832.98898,1627418833.35328,1627418833.87115,1627418835.0049,1627418835.01051,1627418878.98797,1627418878.99344,1
39,4,2,39,0,valid,left,left,1627418280.16867,1627418280.17099,0.8,557.82964682579,557.835294008255,0.801131248474121,left,558.646617650986,558.652024030685,0.183902502059937,left,558.84669137001,558.852364063263,1,left,559.298644065857,0.451952695846558,559.813719987869,1.04804730415344,560.864111423492,560.868870019913,596.059295167923,596.064763059616,598.819295167923,1627418835.23832,1627418835.24397,1627418836.05529,1627418836.0607,1627418836.25537,1627418836.26104,1627418836.70732,1627418837.22239,1627418838.27279,1627418838.27754,1627418878.98797,1627418878.99344,1
39,4,2,39,0,valid,right,right,1627418280.16867,1627418280.17099,0.8,561.097531795502,561.101995944977,0.801146268844604,right,561.914502620697,561.918242931366,0.183911323547363,right,562.114577770233,562.118265151978,2,right,562.949600934982,0.835023164749146,563.465081930161,0.664976835250854,564.131996870041,564.135270118713,596.059295167923,596.064763059616,598.819295167923,1627418838.50621,1627418838.51067,1627418839.32318,1627418839.32692,1627418839.52325,1627418839.52694,1627418840.35828,1627418840.87376,1627418841.54067,1627418841.54395,1627418878.98797,1627418878.99344,1
39,4,2,39,1,invalid,left,right,1627418280.16867,1627418280.17099,3.7,564.365417003632,564.368633985519,3.70096397399902,left,568.083470344543,568.085593938828,0.18293571472168,right,568.283545017242,568.285486936569,2,right,568.731663942337,0.448118925094604,569.250571966171,1.0518810749054,570.300963878632,570.302787065506,596.059295167923,596.064763059616,598.819295167923,1627418841.77409,1627418841.77731,1627418845.49215,1627418845.49427,1627418845.69222,1627418845.69416,1627418846.14034,1627418846.65925,1627418847.70964,1627418847.71146,1627418878.98797,1627418878.99344,1
39,4,2,39,0,valid,left,left,1627418280.16867,1627418280.17099,4.4,570.534384489059,570.53596496582,4.40110445022583,left,574.952698469162,574.954261064529,0.182684659957886,left,575.152772665024,575.154489040375,1,left,575.487312078476,0.334539413452148,576.003091096878,1.16546058654785,577.170192480087,577.172037124634,596.059295167923,596.064763059616,598.819295167923,1627418847.94306,1627418847.94464,1627418852.36137,1627418852.36294,1627418852.56145,1627418852.56316,1627418852.89599,1627418853.41177,1627418854.57887,1627418854.58071,1627418878.98797,1627418878.99344,1
39,4,2,39,0,valid,right,right,1627418280.16867,1627418280.17099,5,577.403612375259,577.405519962311,5.00112175941467,right,582.422150611877,582.424067974091,0.182332515716553,right,582.622226238251,582.624096155167,2,right,583.034080982208,0.41185474395752,583.539234161377,1.08814525604248,584.639644622803,584.641443967819,596.059295167923,596.064763059616,598.819295167923,1627418854.81229,1627418854.81419,1627418859.83083,1627418859.83274,1627418860.0309,1627418860.03277,1627418860.44276,1627418860.94791,1627418862.04832,1627418862.05012,1627418878.98797,1627418878.99344,1
39,4,2,39,0,valid,left,left,1627418280.16867,1627418280.17099,4.5,584.873064517975,584.874597072601,4.5011134147644,left,589.39141702652,589.392930984497,0.182507038116455,left,589.591491222382,589.593037128448,1,left,590.018703937531,0.427212715148926,590.525172233582,1.07278728485107,591.608909845352,591.610773086548,596.059295167923,596.064763059616,598.819295167923,1627418862.28174,1627418862.28327,1627418866.80009,1627418866.80161,1627418867.00017,1627418867.00171,1627418867.42738,1627418867.93385,1627418869.01758,1627418869.01945,1627418878.98797,1627418878.99344,1
39,4,2,39,0,valid,left,left,1627418280.16867,1627418280.17099,4.1,591.842331171036,591.844064950943,4.10141086578369,left,595.960532665253,595.962088108063,0.182864427566528,left,596.160608291626,596.162268161774,1,left,596.565828084946,0.405219793319702,597.077615976334,1.0947802066803,598.178027153015,598.185302972794,596.059295167923,596.064763059616,598.819295167923,1627418869.25101,1627418869.25274,1627418873.36921,1627418873.37076,1627418873.56928,1627418873.57094,1627418873.9745,1627418874.48629,1627418875.5867,1627418875.59398,1627418878.98797,1627418878.99344,1
39,4,2,39,1,invalid,left,right,1627418280.16867,1627418280.17099,0.7,598.411447286606,598.413305997849,0.701130867004395,left,599.12838101387,599.135437011719,0.18401312828064,right,599.328455448151,599.330487966537,2,right,599.859663009644,0.53120756149292,600.378846645355,0.96879243850708,601.345874786377,601.351781129837,596.059295167923,596.064763059616,598.819295167923,1627418875.82012,1627418875.82198,1627418876.53706,1627418876.54411,1627418876.73713,1627418876.73916,1627418877.26834,1627418877.78752,1627418878.75455,1627418878.76046,1627418878.98797,1627418878.99344,1
