src_subject_id,param_session_id,run_num,param_counterbalance_ver,param_AR_invalid_sequence,param_valid_type,param_cue_location,param_target_location,param_trigger_onset,param_start_biopac,event01_param_jitter,event01_fixation_onset,event01_fixation_onset_biopac,event01_fixation_duration,event02_cue_type,event02_cue_onset,event02_cue_onset_biopac,event02_cue_duration,event03_target_type,event03_target_onset,event03_target_onset_biopac,event04_response_key,event04_response_keyname,event04_response_onset,event04_RT,event04_fixation_remainder_onset,event04_fixation_duration,event05_fixation_onset,event05_fixation_onset_biopac,param_end_instruct_onset,param_end_biopac,param_experiment_duration,RAW_event01_fixation_onset,RAW_event01_fixation_onset_biopac,RAW_event02_cue_onset,RAW_event02_cue_onset_biopac,RAW_event03_target_onset,RAW_event03_target_onset_biopac,RAW_event04_response_onset,RAW_event04_fixation_remainder_onset,RAW_event05_fixation_onset,RAW_event05_fixation_onset_biopac,RAW_param_end_instruct_onset,RAW_param_end_biopac,accuracy
18,4,1,18,0,valid,left,left,1622120233.93584,1622120233.94525,5,241.618951797485,241.620830059052,5.00123119354248,left,246.637490272522,246.63920712471,0.182342767715454,left,246.837564945221,246.839206933975,1,left,247.114073038101,0.276508092880249,247.621190309525,1.22349190711975,248.854984521866,248.860559940338,596.45000123024,596.451076974869,599.21000123024,1622120472.7948,1622120472.79667,1622120477.81333,1622120477.81505,1622120478.01341,1622120478.01505,1622120478.28992,1622120478.79703,1622120480.03083,1622120480.0364,1622120833.14585,1622120833.14692,1
18,4,1,18,0,valid,left,left,1622120233.93584,1622120233.94525,3,249.088403940201,249.090157032013,3.00142407417297,left,252.106196403503,252.10773396492,0.183078527450562,left,252.306271076202,252.30784702301,1,left,252.577193021774,0.270921945571899,253.089895963669,1.2290780544281,254.323689699173,254.325767040253,596.45000123024,596.451076974869,599.21000123024,1622120480.26425,1622120480.266,1622120483.28204,1622120483.28358,1622120483.48212,1622120483.48369,1622120483.75304,1622120484.26574,1622120485.49953,1622120485.50161,1622120833.14585,1622120833.14692,1
18,4,1,18,0,valid,left,left,1622120233.93584,1622120233.94525,3.4,254.557110309601,254.558145999908,3.40121865272522,left,257.975051879883,257.97726893425,0.183032274246216,left,258.175126791,258.177065134048,1,left,258.495377063751,0.320250272750854,259.008769750595,1.17974972724915,260.19254565239,260.194019079208,596.45000123024,596.451076974869,599.21000123024,1622120485.73295,1622120485.73399,1622120489.1509,1622120489.15311,1622120489.35097,1622120489.35291,1622120489.67122,1622120490.18461,1622120491.36839,1622120491.36986,1622120833.14585,1622120833.14692,1
18,4,1,18,0,valid,left,left,1622120233.93584,1622120233.94525,3.6,260.425965309143,260.427585124969,3.60118579864502,left,264.043980836868,264.045577049255,0.182880163192749,left,264.244056463242,264.24609208107,1,left,264.563756942749,0.319700479507446,265.077700614929,1.18029952049255,266.261475801468,266.26290512085,596.45000123024,596.451076974869,599.21000123024,1622120491.60181,1622120491.60343,1622120495.21982,1622120495.22142,1622120495.4199,1622120495.42194,1622120495.7396,1622120496.25354,1622120497.43732,1622120497.43875,1622120833.14585,1622120833.14692,1
18,4,1,18,1,invalid,right,left,1622120233.93584,1622120233.94525,5,266.494896411896,266.496840953827,5.00155353546143,right,271.513433933258,271.515126943588,0.182360172271729,left,271.71350812912,271.71489906311,1,left,271.996752977371,0.283244848251343,272.513807296753,1.21675515174866,273.730927705765,273.737305164337,596.45000123024,596.451076974869,599.21000123024,1622120497.67074,1622120497.67268,1622120502.68928,1622120502.69097,1622120502.88935,1622120502.89074,1622120503.1726,1622120503.68965,1622120504.90677,1622120504.91315,1622120833.14585,1622120833.14692,1
18,4,1,18,0,valid,right,right,1622120233.93584,1622120233.94525,1,273.964347362518,273.96611905098,1.00145363807678,right,274.981394290924,274.987257957458,0.183865785598755,right,275.181468248367,275.187610149384,2,right,275.520076990128,0.338608741760254,276.031785726547,1.16139125823975,277.198887109756,277.204926967621,596.45000123024,596.451076974869,599.21000123024,1622120505.14019,1622120505.14196,1622120506.15724,1622120506.1631,1622120506.35731,1622120506.36345,1622120506.69592,1622120507.20763,1622120508.37473,1622120508.38077,1622120833.14585,1622120833.14692,1
18,4,1,18,0,valid,right,right,1622120233.93584,1622120233.94525,0.9,277.432308197021,277.434148073196,0.901287794113159,right,278.349315881729,278.35632109642,0.18389105796814,right,278.549391031265,278.554384946823,2,right,278.881088018417,0.3316969871521,279.399708271027,1.1683030128479,280.566810369492,280.571084976196,596.45000123024,596.451076974869,599.21000123024,1622120508.60815,1622120508.60999,1622120509.52516,1622120509.53217,1622120509.72523,1622120509.73023,1622120510.05693,1622120510.57555,1622120511.74265,1622120511.74693,1622120833.14585,1622120833.14692,1
18,4,1,18,0,valid,left,left,1622120233.93584,1622120233.94525,1.3,280.800230026245,280.80183506012,1.30077791213989,left,282.117388248444,282.121901035309,0.183786869049072,left,282.31746339798,282.320989131927,1,left,282.559235095978,0.241771697998047,283.067743778229,1.25822830200195,284.334882497787,284.337589025497,596.45000123024,596.451076974869,599.21000123024,1622120511.97607,1622120511.97768,1622120513.29323,1622120513.29774,1622120513.49331,1622120513.49683,1622120513.73508,1622120514.24359,1622120515.51073,1622120515.51343,1622120833.14585,1622120833.14692,1
18,4,1,18,0,valid,right,right,1622120233.93584,1622120233.94525,5,284.56830239296,284.570953130722,5.00117468833923,right,289.586840391159,289.590764045715,0.182374715805054,right,289.786915302277,289.788751125336,2,right,290.075111150742,0.288195848464966,290.587213039398,1.21180415153503,291.804334402084,291.80605006218,596.45000123024,596.451076974869,599.21000123024,1622120515.74415,1622120515.7468,1622120520.76268,1622120520.76661,1622120520.96276,1622120520.9646,1622120521.25096,1622120521.76306,1622120522.98018,1622120522.98189,1622120833.14585,1622120833.14692,1
18,4,1,18,1,invalid,left,right,1622120233.93584,1622120233.94525,5,292.037754535675,292.039421081543,5.00139760971069,left,297.056292295456,297.058185100555,0.182514667510986,right,297.256367444992,297.257693052292,2,right,297.594105958939,0.337738513946533,298.106684207916,1.16226148605347,299.2737865448,299.27577996254,596.45000123024,596.451076974869,599.21000123024,1622120523.2136,1622120523.21527,1622120528.23214,1622120528.23403,1622120528.43221,1622120528.43354,1622120528.76995,1622120529.28253,1622120530.44963,1622120530.45162,1622120833.14585,1622120833.14692,1
18,4,1,18,1,invalid,left,right,1622120233.93584,1622120233.94525,2.1,299.507205963135,299.509359121323,2.10116100311279,left,301.624663591385,301.626060962677,0.183431386947632,right,301.824737548828,301.826329946518,2,right,302.179304122925,0.35456657409668,302.691728591919,1.14543342590332,303.84215593338,303.844053030014,596.45000123024,596.451076974869,599.21000123024,1622120530.68305,1622120530.6852,1622120532.80051,1622120532.8019,1622120533.00058,1622120533.00217,1622120533.35515,1622120533.86757,1622120535.018,1622120535.0199,1622120833.14585,1622120833.14692,1
18,4,1,18,1,invalid,left,right,1622120233.93584,1622120233.94525,1.4,304.075577020645,304.08048415184,1.40083003044128,left,305.492772817612,305.496806144714,0.183660268783569,right,305.692847251892,305.694226980209,2,right,306.020504951477,0.327657699584961,306.52649140358,1.17234230041504,307.710265159607,307.712357997894,596.45000123024,596.451076974869,599.21000123024,1622120535.25142,1622120535.25633,1622120536.66862,1622120536.67265,1622120536.86869,1622120536.87007,1622120537.19635,1622120537.70234,1622120538.88611,1622120538.8882,1622120833.14585,1622120833.14692,1
18,4,1,18,1,invalid,left,right,1622120233.93584,1622120233.94525,0.9,307.943685770035,307.945454120636,0.9014892578125,left,308.860694885254,308.862301111221,0.183933258056641,right,309.060769796371,309.06235909462,2,right,309.342036962509,0.281267166137695,309.861068487167,1.2187328338623,311.078187942505,311.080017089844,596.45000123024,596.451076974869,599.21000123024,1622120539.11953,1622120539.1213,1622120540.03654,1622120540.03815,1622120540.23661,1622120540.2382,1622120540.51788,1622120541.03691,1622120542.25403,1622120542.25586,1622120833.14585,1622120833.14692,1
18,4,1,18,1,invalid,left,right,1622120233.93584,1622120233.94525,3.6,311.311609268188,311.313416004181,3.60114479064941,left,314.929625272751,314.931617975235,0.18287467956543,right,315.129699707031,315.137742996216,2,right,315.438677072525,0.308977365493774,315.946670532227,1.19102263450623,317.147118806839,317.152122020721,596.45000123024,596.451076974869,599.21000123024,1622120542.48745,1622120542.48926,1622120546.10547,1622120546.10746,1622120546.30554,1622120546.31359,1622120546.61452,1622120547.12251,1622120548.32296,1622120548.32797,1622120833.14585,1622120833.14692,1
18,4,1,18,0,valid,left,left,1622120233.93584,1622120233.94525,0.9,317.380538463593,317.382380008698,0.901224613189697,left,318.297547340393,318.304515123367,0.183855772018433,left,318.497622013092,318.49947810173,1,left,318.920581102371,0.422959089279175,319.431303262711,1.07704091072083,320.515041828156,320.521050930023,596.45000123024,596.451076974869,599.21000123024,1622120548.55638,1622120548.55822,1622120549.47339,1622120549.48036,1622120549.67347,1622120549.67532,1622120550.09643,1622120550.60715,1622120551.69089,1622120551.69689,1622120833.14585,1622120833.14692,1
18,4,1,18,1,invalid,right,left,1622120233.93584,1622120233.94525,1.1,320.748461484909,320.750087022781,1.10114359855652,right,321.865544319153,321.870970964432,0.18365478515625,left,322.065618753433,322.066924095154,1,left,322.363211154938,0.297592401504517,322.882590293884,1.20240759849548,324.083038568497,324.087813138962,596.45000123024,596.451076974869,599.21000123024,1622120551.92431,1622120551.92593,1622120553.04139,1622120553.04681,1622120553.24146,1622120553.24277,1622120553.53906,1622120554.05843,1622120555.25888,1622120555.26366,1622120833.14585,1622120833.14692,1
18,4,1,18,1,invalid,left,right,1622120233.93584,1622120233.94525,5,324.316458702087,324.320234060287,5.00112342834473,left,329.334995985031,329.337737083435,0.182336091995239,right,329.535070896149,329.537599086761,2,right,329.916767120361,0.381696224212646,330.435407400131,1.11830377578735,331.552490234375,331.554475069046,596.45000123024,596.451076974869,599.21000123024,1622120555.4923,1622120555.49608,1622120560.51084,1622120560.51358,1622120560.71091,1622120560.71344,1622120561.09261,1622120561.61125,1622120562.72833,1622120562.73032,1622120833.14585,1622120833.14692,1
18,4,1,18,1,invalid,right,left,1622120233.93584,1622120233.94525,5,331.785910606384,331.787799119949,5.00120139122009,right,336.804449319839,336.805819034576,0.182406663894653,left,337.00452375412,337.00617814064,1,left,337.302039146423,0.297515392303467,337.821495056152,1.20248460769653,339.02194237709,339.023910999298,596.45000123024,596.451076974869,599.21000123024,1622120562.96175,1622120562.96364,1622120567.98029,1622120567.98166,1622120568.18037,1622120568.18202,1622120568.47788,1622120568.99734,1622120570.19779,1622120570.19975,1622120833.14585,1622120833.14692,1
18,4,1,18,0,valid,left,left,1622120233.93584,1622120233.94525,5,339.255363225937,339.257149934769,5.00128793716431,left,344.273901462555,344.27575802803,0.18239164352417,left,344.473975419998,344.475476026535,1,left,344.837100982666,0.363125562667847,345.340965032578,1.13687443733215,346.491395950317,346.492774963379,596.45000123024,596.451076974869,599.21000123024,1622120570.43121,1622120570.43299,1622120575.44975,1622120575.4516,1622120575.64982,1622120575.65132,1622120576.01294,1622120576.51681,1622120577.66724,1622120577.66862,1622120833.14585,1622120833.14692,1
18,4,1,18,0,valid,left,left,1622120233.93584,1622120233.94525,1.9,346.724815130234,346.726460933685,1.90145087242126,left,348.642196178436,348.644231081009,0.183554887771606,left,348.842271089554,348.844074964523,1,left,349.165852069855,0.323580980300903,349.675916671753,1.1764190196991,350.859690189362,350.86133813858,596.45000123024,596.451076974869,599.21000123024,1622120577.90066,1622120577.9023,1622120579.81804,1622120579.82008,1622120580.01812,1622120580.01992,1622120580.3417,1622120580.85176,1622120582.03553,1622120582.03718,1622120833.14585,1622120833.14692,1
18,4,1,18,0,valid,right,right,1622120233.93584,1622120233.94525,1.5,351.093110561371,351.094844102859,1.50116038322449,right,352.610342979431,352.612069129944,0.183617115020752,right,352.810418844223,352.812186002731,2,right,353.006642103195,0.196223258972168,353.510679244995,1.30377674102783,354.827837705612,354.829592943192,596.45000123024,596.451076974869,599.21000123024,1622120582.26895,1622120582.27069,1622120583.78619,1622120583.78791,1622120583.98626,1622120583.98803,1622120584.18249,1622120584.68652,1622120586.00368,1622120586.00544,1622120833.14585,1622120833.14692,1
18,4,1,18,1,invalid,left,right,1622120233.93584,1622120233.94525,1.2,355.061257362366,355.06318116188,1.20123767852783,left,356.278378248215,356.2803170681,0.183810710906982,right,356.478452205658,356.480150938034,2,right,356.834357023239,0.355904817581177,357.345442533493,1.14409518241882,358.495871067047,358.501094102859,596.45000123024,596.451076974869,599.21000123024,1622120586.2371,1622120586.23903,1622120587.45422,1622120587.45616,1622120587.6543,1622120587.65599,1622120588.0102,1622120588.52129,1622120589.67172,1622120589.67694,1622120833.14585,1622120833.14692,1
18,4,1,18,0,valid,left,left,1622120233.93584,1622120233.94525,1,358.729291677475,358.731008052826,1.00124835968018,left,359.746336698532,359.754369974136,0.183828353881836,left,359.946412086487,359.948581933975,1,left,360.317161083221,0.370748996734619,360.830075263977,1.12925100326538,361.963830947876,361.965937137604,596.45000123024,596.451076974869,599.21000123024,1622120589.90514,1622120589.90685,1622120590.92218,1622120590.93021,1622120591.12226,1622120591.12443,1622120591.49301,1622120592.00592,1622120593.13967,1622120593.14178,1622120833.14585,1622120833.14692,1
18,4,1,18,1,invalid,left,right,1622120233.93584,1622120233.94525,0.7,362.19725227356,362.200135946274,0.701120853424072,left,362.914184808731,362.916428089142,0.18393611907959,right,363.114260911942,363.116531133652,2,right,363.454190015793,0.339929103851318,363.964577913284,1.16007089614868,365.131679534912,365.138162136078,596.45000123024,596.451076974869,599.21000123024,1622120593.3731,1622120593.37598,1622120594.09003,1622120594.09227,1622120594.2901,1622120594.29238,1622120594.63003,1622120595.14042,1622120596.30752,1622120596.31401,1622120833.14585,1622120833.14692,1
18,4,1,18,0,valid,right,right,1622120233.93584,1622120233.94525,1.4,365.36510014534,365.366986036301,1.40119290351868,right,366.782295942307,366.788507938385,0.183740139007568,right,366.982369184494,366.987384080887,2,right,367.300539016724,0.318169832229614,367.816014766693,1.18183016777039,368.99978852272,369.004446983337,596.45000123024,596.451076974869,599.21000123024,1622120596.54094,1622120596.54283,1622120597.95814,1622120597.96435,1622120598.15821,1622120598.16323,1622120598.47638,1622120598.99186,1622120600.17563,1622120600.18029,1622120833.14585,1622120833.14692,1
18,4,1,18,0,valid,right,right,1622120233.93584,1622120233.94525,1.6,369.233209848404,369.235131025314,1.60118126869202,right,370.850478172302,370.855217933655,0.183563947677612,right,371.050553560257,371.054265022278,2,right,371.308798074722,0.258244514465332,371.81750702858,1.24175548553467,373.067973613739,373.070942163467,596.45000123024,596.451076974869,599.21000123024,1622120600.40905,1622120600.41097,1622120602.02632,1622120602.03106,1622120602.2264,1622120602.23011,1622120602.48464,1622120602.99335,1622120604.24382,1622120604.24679,1622120833.14585,1622120833.14692,1
18,4,1,18,1,invalid,right,left,1622120233.93584,1622120233.94525,1.5,373.301393032074,373.303121089935,1.5011830329895,right,374.818625450134,374.822142124176,0.183637619018555,left,375.01870059967,375.02068901062,1,left,375.341145992279,0.322445392608643,375.852343797684,1.17755460739136,377.03611946106,377.03756403923,596.45000123024,596.451076974869,599.21000123024,1622120604.47724,1622120604.47897,1622120605.99447,1622120605.99799,1622120606.19454,1622120606.19653,1622120606.51699,1622120607.02819,1622120608.21196,1622120608.21341,1622120833.14585,1622120833.14692,1
18,4,1,18,0,valid,left,left,1622120233.93584,1622120233.94525,4.6,377.26953959465,377.271146059036,4.60122156143188,left,381.887928724289,381.889950037003,0.182598352432251,left,382.088002920151,382.089638948441,1,left,382.424056053162,0.336053133010864,382.938319921494,1.16394686698914,384.105422973633,384.10680103302,596.45000123024,596.451076974869,599.21000123024,1622120608.44538,1622120608.44699,1622120613.06377,1622120613.06579,1622120613.26385,1622120613.26548,1622120613.5999,1622120614.11416,1622120615.28127,1622120615.28264,1622120833.14585,1622120833.14692,1
18,4,1,18,0,valid,left,left,1622120233.93584,1622120233.94525,1.1,384.338842630386,384.340234041214,1.10143542289734,left,385.455925941467,385.457450151443,0.183840990066528,left,385.656000375748,385.657415151596,1,left,386.045035123825,0.389034748077393,386.556336641312,1.11096525192261,387.673419237137,387.674867153168,596.45000123024,596.451076974869,599.21000123024,1622120615.51469,1622120615.51608,1622120616.63177,1622120616.63329,1622120616.83184,1622120616.83326,1622120617.22088,1622120617.73218,1622120618.84926,1622120618.85071,1622120833.14585,1622120833.14692,1
18,4,1,18,0,valid,right,right,1622120233.93584,1622120233.94525,0.8,387.906839132309,387.908372163773,0.801054000854492,right,388.723810434341,388.725203037262,0.183941602706909,right,388.923885583878,388.925606012344,2,right,389.240009069443,0.316123485565186,389.757529258728,1.18387651443481,390.941304206848,390.942696094513,596.45000123024,596.451076974869,599.21000123024,1622120619.08268,1622120619.08422,1622120619.89965,1622120619.90105,1622120620.09973,1622120620.10145,1622120620.41585,1622120620.93337,1622120622.11715,1622120622.11854,1622120833.14585,1622120833.14692,1
18,4,1,18,1,invalid,right,left,1622120233.93584,1622120233.94525,5,391.174723863602,391.176736116409,5.0013382434845,right,396.193263292313,396.194855928421,0.182313680648804,left,396.393337011337,396.394789934158,1,left,396.700998067856,0.307661056518555,397.210309505463,1.19233894348145,398.410756349564,398.412543058395,596.45000123024,596.451076974869,599.21000123024,1622120622.35057,1622120622.35258,1622120627.36911,1622120627.3707,1622120627.56918,1622120627.57063,1622120627.87684,1622120628.38615,1622120629.5866,1622120629.58839,1622120833.14585,1622120833.14692,1
18,4,1,18,1,invalid,right,left,1622120233.93584,1622120233.94525,0.9,398.64417719841,398.645883083344,0.901202917098999,right,399.561186790466,399.563089132309,0.183861255645752,left,399.76126074791,399.762815952301,1,left,400.086287021637,0.325026273727417,400.594904184341,1.17497372627258,401.778679609299,401.780643939972,596.45000123024,596.451076974869,599.21000123024,1622120629.82002,1622120629.82173,1622120630.73703,1622120630.73893,1622120630.9371,1622120630.93866,1622120631.26213,1622120631.77075,1622120632.95452,1622120632.95649,1622120833.14585,1622120833.14692,1
18,4,1,18,0,valid,right,right,1622120233.93584,1622120233.94525,3.2,402.012099981308,402.013756990433,3.20120406150818,right,405.229966163635,405.231873035431,0.183051824569702,right,405.43004155159,405.431836128235,2,right,405.761062145233,0.331020593643188,406.280358552933,1.16897940635681,407.447460174561,407.454365968704,596.45000123024,596.451076974869,599.21000123024,1622120633.18794,1622120633.1896,1622120636.40581,1622120636.40772,1622120636.60589,1622120636.60768,1622120636.93691,1622120637.4562,1622120638.6233,1622120638.63021,1622120833.14585,1622120833.14692,1
18,4,1,18,1,invalid,left,right,1622120233.93584,1622120233.94525,0.7,407.680880308151,407.68244099617,0.701190710067749,left,408.397814035416,408.400045156479,0.1839280128479,right,408.597889184952,408.599400997162,2,right,408.972146987915,0.374257802963257,409.481552362442,1.12574219703674,410.615309000015,410.621982097626,596.45000123024,596.451076974869,599.21000123024,1622120638.85672,1622120638.85828,1622120639.57366,1622120639.57589,1622120639.77373,1622120639.77524,1622120640.14799,1622120640.6574,1622120641.79115,1622120641.79783,1622120833.14585,1622120833.14692,1
18,4,1,18,1,invalid,right,left,1622120233.93584,1622120233.94525,1.4,410.848728179932,410.850285053253,1.40118885040283,right,412.26592373848,412.271173000336,0.18373441696167,left,412.465998411179,412.471199989319,1,left,412.814363956451,0.348365545272827,413.332988500595,1.15163445472717,414.483417272568,414.487758159637,596.45000123024,596.451076974869,599.21000123024,1622120642.02457,1622120642.02613,1622120643.44177,1622120643.44702,1622120643.64184,1622120643.64704,1622120643.99021,1622120644.50883,1622120645.65926,1622120645.6636,1622120833.14585,1622120833.14692,1
18,4,1,18,0,valid,left,left,1622120233.93584,1622120233.94525,5,414.716837406158,414.718486070633,5.00121355056763,left,419.735375165939,419.737916946411,0.182371854782104,left,419.935450553894,419.93779706955,1,left,420.268727064133,0.333276510238647,420.785766839981,1.16672348976135,421.952868700027,421.954622030258,596.45000123024,596.451076974869,599.21000123024,1622120645.89268,1622120645.89433,1622120650.91122,1622120650.91376,1622120651.11129,1622120651.11364,1622120651.44457,1622120651.96161,1622120653.12871,1622120653.13047,1622120833.14585,1622120833.14692,1
18,4,1,18,1,invalid,left,right,1622120233.93584,1622120233.94525,1.4,422.186289548874,422.18820810318,1.40142941474915,left,423.603485107422,423.605062007904,0.183753967285156,right,423.803559064865,423.805397033691,2,right,424.261708974838,0.458149909973145,424.770586013794,1.04185009002686,425.820978164673,425.822912931442,596.45000123024,596.451076974869,599.21000123024,1622120653.36213,1622120653.36405,1622120654.77933,1622120654.78091,1622120654.9794,1622120654.98124,1622120655.43755,1622120655.94643,1622120656.99682,1622120656.99876,1622120833.14585,1622120833.14692,1
18,4,1,18,0,valid,left,left,1622120233.93584,1622120233.94525,0.9,426.054399251938,426.056000947952,0.901140689849854,left,426.971407413483,426.973124980927,0.184038639068604,left,427.1714823246,427.173403978348,1,left,427.472123146057,0.300640821456909,427.988453626633,1.19935917854309,429.188900947571,429.19075512886,596.45000123024,596.451076974869,599.21000123024,1622120657.23024,1622120657.23184,1622120658.14725,1622120658.14897,1622120658.34733,1622120658.34925,1622120658.64797,1622120659.1643,1622120660.36474,1622120660.3666,1622120833.14585,1622120833.14692,1
18,4,1,18,0,valid,right,right,1622120233.93584,1622120233.94525,5,429.422321557999,429.42399597168,5.00120043754578,right,434.440858840942,434.442860126495,0.182382106781006,right,434.640934467316,434.642970085144,2,right,434.948053121567,0.307118654251099,435.457905292511,1.1928813457489,436.658353090286,436.660611152649,596.45000123024,596.451076974869,599.21000123024,1622120660.59817,1622120660.59984,1622120665.6167,1622120665.6187,1622120665.81678,1622120665.81881,1622120666.1239,1622120666.63375,1622120667.8342,1622120667.83646,1622120833.14585,1622120833.14692,1
18,4,1,18,0,valid,right,right,1622120233.93584,1622120233.94525,0.5,436.891772031784,436.893451929092,0.501147985458374,right,437.408633232117,437.410504102707,0.184132814407349,right,437.60870718956,437.610072135925,2,right,437.876209020615,0.267501831054688,438.392333269119,1.23249816894531,439.626127481461,439.627586126328,596.45000123024,596.451076974869,599.21000123024,1622120668.06762,1622120668.0693,1622120668.58448,1622120668.58635,1622120668.78455,1622120668.78592,1622120669.05205,1622120669.56818,1622120670.80197,1622120670.80343,1622120833.14585,1622120833.14692,1
18,4,1,18,0,valid,left,left,1622120233.93584,1622120233.94525,2.2,439.859547615051,439.861853122711,2.20155549049377,left,442.077039718628,442.087849140167,0.183578252792358,left,442.27711558342,442.278840065002,1,left,442.558467149734,0.281351566314697,443.077414274216,1.2186484336853,444.294533252716,444.296334028244,596.45000123024,596.451076974869,599.21000123024,1622120671.03539,1622120671.0377,1622120673.25288,1622120673.26369,1622120673.45296,1622120673.45468,1622120673.73431,1622120674.25326,1622120675.47038,1622120675.47218,1622120833.14585,1622120833.14692,1
18,4,1,18,0,valid,right,right,1622120233.93584,1622120233.94525,0.6,444.5279545784,444.529333114624,0.601157426834106,right,445.14485168457,445.146307945251,0.183987379074097,right,445.344927072525,445.346578121185,2,right,445.630058050156,0.285130977630615,446.145224332809,1.21486902236938,447.362345457077,447.364326000214,596.45000123024,596.451076974869,599.21000123024,1622120675.7038,1622120675.70518,1622120676.3207,1622120676.32215,1622120676.52077,1622120676.52242,1622120676.8059,1622120677.32107,1622120678.53819,1622120678.54017,1622120833.14585,1622120833.14692,1
18,4,1,18,1,invalid,right,left,1622120233.93584,1622120233.94525,6.2,447.595765113831,447.598551988602,6.2014319896698,right,453.814751625061,453.816749095917,0.182010412216187,left,454.01482629776,454.016597032547,1,left,454.326133966446,0.311307668685913,454.831797361374,1.18869233131409,456.032245635986,456.038012981415,596.45000123024,596.451076974869,599.21000123024,1622120678.77161,1622120678.7744,1622120684.9906,1622120684.99259,1622120685.19067,1622120685.19244,1622120685.50198,1622120686.00764,1622120687.20809,1622120687.21386,1622120833.14585,1622120833.14692,1
18,4,1,18,0,valid,right,right,1622120233.93584,1622120233.94525,2.7,456.265666246414,456.270971059799,2.70135474205017,right,458.983345508575,458.988041162491,0.183467626571655,right,459.183419942856,459.187934160233,2,right,459.486308097839,0.302888154983521,460.000391244888,1.19711184501648,461.200839042664,461.204385042191,596.45000123024,596.451076974869,599.21000123024,1622120687.44151,1622120687.44682,1622120690.15919,1622120690.16389,1622120690.35926,1622120690.36378,1622120690.66215,1622120691.17624,1622120692.37668,1622120692.38023,1622120833.14585,1622120833.14692,1
18,4,1,18,0,valid,left,left,1622120233.93584,1622120233.94525,0.7,461.434259414673,461.43746304512,0.701393604278564,left,462.151193618774,462.154641151428,0.183947324752808,left,462.351267814636,462.354236125946,1,left,462.696439981461,0.345172166824341,463.201585531235,1.15482783317566,464.368687152863,464.371124982834,596.45000123024,596.451076974869,599.21000123024,1622120692.6101,1622120692.61331,1622120693.32704,1622120693.33049,1622120693.52711,1622120693.53008,1622120693.87228,1622120694.37743,1622120695.54453,1622120695.54697,1622120833.14585,1622120833.14692,1
18,4,1,18,1,invalid,left,right,1622120233.93584,1622120233.94525,0.9,464.602107524872,464.60440993309,0.901126623153687,left,465.519116163254,465.520836114883,0.183839797973633,right,465.71919131279,465.7211561203,2,right,466.065788030624,0.346596717834473,466.586179971695,1.15340328216553,467.736609458923,467.738343000412,596.45000123024,596.451076974869,599.21000123024,1622120695.77795,1622120695.78025,1622120696.69496,1622120696.69668,1622120696.89504,1622120696.897,1622120697.24163,1622120697.76202,1622120698.91245,1622120698.91419,1622120833.14585,1622120833.14692,1
18,4,1,18,0,valid,right,right,1622120233.93584,1622120233.94525,5,467.970030546188,467.971817970276,5.00124955177307,right,472.988568305969,472.99031496048,0.182330846786499,right,473.18864274025,473.190216064453,2,right,473.488193035126,0.299550294876099,474.005614757538,1.2004497051239,475.206061840057,475.207894086838,596.45000123024,596.451076974869,599.21000123024,1622120699.14587,1622120699.14766,1622120704.16441,1622120704.16616,1622120704.36449,1622120704.36606,1622120704.66404,1622120705.18146,1622120706.38191,1622120706.38374,1622120833.14585,1622120833.14692,1
18,4,1,18,0,valid,left,left,1622120233.93584,1622120233.94525,3.9,475.439481973648,475.442067146301,3.90129518508911,left,479.357610225677,479.359378099442,0.182748794555664,left,479.557684659958,479.559266090393,1,left,479.847521066666,0.289836406707764,480.357983112335,1.21016359329224,481.57510304451,481.576735973358,596.45000123024,596.451076974869,599.21000123024,1622120706.61533,1622120706.61791,1622120710.53345,1622120710.53522,1622120710.73353,1622120710.73511,1622120711.02337,1622120711.53383,1622120712.75095,1622120712.75258,1622120833.14585,1622120833.14692,1
18,4,1,18,1,invalid,right,left,1622120233.93584,1622120233.94525,0.7,481.808523893356,481.809986114502,0.701272249221802,right,482.525459289551,482.527018070221,0.183910846710205,left,482.725533246994,482.727144956589,1,left,483.117757081985,0.392223834991455,483.625868320465,1.10777616500854,484.742952823639,484.744593143463,596.45000123024,596.451076974869,599.21000123024,1622120712.98437,1622120712.98583,1622120713.7013,1622120713.70286,1622120713.90138,1622120713.90299,1622120714.2936,1622120714.80171,1622120715.9188,1622120715.92044,1622120833.14585,1622120833.14692,1
18,4,1,18,1,invalid,right,left,1622120233.93584,1622120233.94525,5,484.976372241974,484.978168964386,5.00113987922668,right,489.99491071701,489.996500015259,0.182355403900146,left,490.194985628128,490.196731090546,1,left,490.501914978027,0.306929349899292,491.011955738068,1.19307065010071,492.212404489517,492.214395999908,596.45000123024,596.451076974869,599.21000123024,1622120716.15222,1622120716.15401,1622120721.17075,1622120721.17234,1622120721.37083,1622120721.37258,1622120721.67776,1622120722.1878,1622120723.38825,1622120723.39024,1622120833.14585,1622120833.14692,1
