src_subject_id,session_id,run_id,param_counterbalance_ver,param_block_num,param_trial_num,param_cond_type_num,param_cond_type_string,param_normative_response,param_ques_type_string,param_image_num,param_image_filename,param_trigger_onset,param_start_biopac,event01_fixation,event01_fixation_dur,event01_blockquestion_onset,event01_block_isi_blacksreen,event01_blockquestion_dur,event02_image_onset,event02_image_dur,event03_response_onset,event03_response_key,event03_response_keyname,event03_RT,event04_shortquestion_onset,param_end_instruct_onset,param_experiment_duration,RAW_e1_fixation,RAW_e1_fixation_biopac,RAW_e1_blockquestion_onset,RAW_e1_blockquestion_onset_biopac,RAW_e1_block_isi_blacksreen,RAW_e2_image_onset,RAW_e2_image_onset_biopac,RAW_e3_response_onset,RAW_e4_shortquestion_onset,RAW_param_end_instruct_onset,accuracy
88,4,1,3,8,2,3,c3_HowFace,1,looking to side?,71,F_433.jpg,1635345224.60769,1635345224.61739,123.995817174911,7.02410793304443,131.031773557663,133.132557621002,0.3,134.366349687576,0.650243282318115,135.017810096741,1,left,0.625318050384521,135.016592969894,604.474998226166,607.234998226166,1635345351.36351,1635345351.37222,1635345358.39947,1635345358.40593,1635345360.50025,1635345361.73404,1635345361.73907,1635345362.3855,1635345362.38429,1635345831.84269,1
88,4,1,3,8,3,3,c3_HowFace,1,looking to side?,67,F_716.jpg,1635345224.60769,1635345224.61739,123.995817174911,7.02410793304443,131.031773557663,133.132557621002,0.3,135.333377590179,0.583550930023193,135.921333065033,1,left,0.562582969665527,135.916928520203,604.474998226166,607.234998226166,1635345351.36351,1635345351.37222,1635345358.39947,1635345358.40593,1635345360.50025,1635345362.70107,1635345362.70583,1635345363.28903,1635345363.28462,1635345831.84269,1
88,4,1,3,8,4,3,c3_HowFace,2,looking to side?,70,F_779.jpg,1635345224.60769,1635345224.61739,123.995817174911,7.02410793304443,131.031773557663,133.132557621002,0.3,136.233713617325,0.900335073471069,137.135568132401,1,left,0.875901222229004,137.134048690796,604.474998226166,607.234998226166,1635345351.36351,1635345351.37222,1635345358.39947,1635345358.40593,1635345360.50025,1635345363.60141,1635345363.60578,1635345364.50326,1635345364.50174,1635345831.84269,0
88,4,1,3,8,5,3,c3_HowFace,1,looking to side?,68,F_760.jpg,1635345224.60769,1635345224.61739,123.995817174911,7.02410793304443,131.031773557663,133.132557621002,0.3,137.450834026337,1.11708307266235,138.570548048019,1,left,1.10640692710876,138.567917098999,604.474998226166,607.234998226166,1635345351.36351,1635345351.37222,1635345358.39947,1635345358.40593,1635345360.50025,1635345364.81853,1635345364.82206,1635345365.93824,1635345365.93561,1635345831.84269,1
88,4,1,3,8,6,3,c3_HowFace,2,looking to side?,66,F_111.jpg,1635345224.60769,1635345224.61739,123.995817174911,7.02410793304443,131.031773557663,133.132557621002,0.3,138.884701719284,0.683588981628418,139.570559015274,3,right,0.675557851791382,139.568290700912,604.474998226166,607.234998226166,1635345351.36351,1635345351.37222,1635345358.39947,1635345358.40593,1635345360.50025,1635345366.2524,1635345366.25546,1635345366.93825,1635345366.93598,1635345831.84269,0
88,4,1,3,8,7,3,c3_HowFace,1,looking to side?,69,F_110.jpg,1635345224.60769,1635345224.61739,123.995817174911,7.02410793304443,131.031773557663,133.132557621002,0.3,139.885075321198,0.65024209022522,140.537022104263,1,left,0.624083042144775,140.535317411423,604.474998226166,607.234998226166,1635345351.36351,1635345351.37222,1635345358.39947,1635345358.40593,1635345360.50025,1635345367.25277,1635345367.25557,1635345367.90472,1635345367.90301,1635345831.84269,1
88,4,1,3,8,8,3,c3_HowFace,2,looking to side?,65,F_798.jpg,1635345224.60769,1635345224.61739,123.995817174911,7.02410793304443,131.031773557663,133.132557621002,0.3,140.852103223801,0.933680295944214,141.787837972641,3,right,0.920003890991211,141.785783519745,604.474998226166,607.234998226166,1635345351.36351,1635345351.37222,1635345358.39947,1635345358.40593,1635345360.50025,1635345368.2198,1635345368.22221,1635345369.15553,1635345369.15348,1635345831.84269,0
88,4,1,3,9,1,1,c1_WhyFace,1,argument?,43,F_716.jpg,1635345224.60769,1635345224.61739,141.852476110458,8.27558207511902,150.138899078369,152.239682664871,2.10078358650208,152.389738311768,0.850318193435669,153.241640081406,1,left,0.827953100204468,153.240056505203,604.474998226166,607.234998226166,1635345369.22017,1635345369.22201,1635345377.50659,1635345377.5086,1635345379.60738,1635345379.75743,1635345379.75885,1635345380.60933,1635345380.60775,1635345831.84269,1
88,4,1,3,9,2,1,c1_WhyFace,2,argument?,44,F_139.jpg,1635345224.60769,1635345224.61739,141.852476110458,8.27558207511902,150.138899078369,152.239682664871,0.3,153.55684088707,0.716933965682983,154.275258054733,3,right,0.695118188858032,154.273774852753,604.474998226166,607.234998226166,1635345369.22017,1635345369.22201,1635345377.50659,1635345377.5086,1635345379.60738,1635345380.92453,1635345380.9265,1635345381.64295,1635345381.64147,1635345831.84269,0
88,4,1,3,9,3,1,c1_WhyFace,1,argument?,41,F_712.jpg,1635345224.60769,1635345224.61739,141.852476110458,8.27558207511902,150.138899078369,152.239682664871,0.3,154.590558757782,0.616897106170654,155.208536138535,1,left,0.60275411605835,155.207455863953,604.474998226166,607.234998226166,1635345369.22017,1635345369.22201,1635345377.50659,1635345377.5086,1635345379.60738,1635345381.95825,1635345381.95992,1635345382.57623,1635345382.57515,1635345831.84269,1
88,4,1,3,9,4,1,c1_WhyFace,2,argument?,45,F_433.jpg,1635345224.60769,1635345224.61739,141.852476110458,8.27558207511902,150.138899078369,152.239682664871,0.3,155.524240722656,0.766952753067017,156.3040001297,3,right,0.755806922912598,156.291193475723,604.474998226166,607.234998226166,1635345369.22017,1635345369.22201,1635345377.50659,1635345377.5086,1635345379.60738,1635345382.89193,1635345382.89355,1635345383.67169,1635345383.65889,1635345831.84269,0
88,4,1,3,9,5,1,c1_WhyFace,1,argument?,42,F_403.jpg,1635345224.60769,1635345224.61739,141.852476110458,8.27558207511902,150.138899078369,152.239682664871,0.3,156.60797785759,0.5668785572052,157.187378158569,1,left,0.55950403213501,157.174856414795,604.474998226166,607.234998226166,1635345369.22017,1635345369.22201,1635345377.50659,1635345377.5086,1635345379.60738,1635345383.97567,1635345383.97758,1635345384.55507,1635345384.54255,1635345831.84269,1
88,4,1,3,9,6,1,c1_WhyFace,2,argument?,46,F_844.jpg,1635345224.60769,1635345224.61739,141.852476110458,8.27558207511902,150.138899078369,152.239682664871,0.3,157.491640796661,0.766952753067017,158.259765138626,3,right,0.743759870529175,158.258593549728,604.474998226166,607.234998226166,1635345369.22017,1635345369.22201,1635345377.50659,1635345377.5086,1635345379.60738,1635345384.85933,1635345384.86134,1635345385.62746,1635345385.62629,1635345831.84269,0
88,4,1,3,9,7,1,c1_WhyFace,1,argument?,47,F_743.jpg,1635345224.60769,1635345224.61739,141.852476110458,8.27558207511902,150.138899078369,152.239682664871,0.3,158.575378408432,0.883662700653076,159.460587015152,1,left,0.861752986907959,159.459041109085,604.474998226166,607.234998226166,1635345369.22017,1635345369.22201,1635345377.50659,1635345377.5086,1635345379.60738,1635345385.94307,1635345385.9445,1635345386.82828,1635345386.82674,1635345831.84269,1
88,4,1,3,9,8,1,c1_WhyFace,1,argument?,48,F_758.jpg,1635345224.60769,1635345224.61739,141.852476110458,8.27558207511902,150.138899078369,152.239682664871,0.3,159.775827159882,0.633568525314331,160.421423187256,1,left,0.622833967208862,160.409395685196,604.474998226166,607.234998226166,1635345369.22017,1635345369.22201,1635345377.50659,1635345377.5086,1635345379.60738,1635345387.14352,1635345387.14537,1635345387.78912,1635345387.77709,1635345831.84269,1
88,4,1,3,10,1,3,c3_HowFace,1,open mouth?,80,F_844.jpg,1635345224.60769,1635345224.61739,160.492759456635,7.47524952888489,167.978886117935,170.0796692276,2.10078310966492,170.229725351334,0.550204038619995,170.781030168533,1,left,0.522607803344727,170.779929389954,604.474998226166,607.234998226166,1635345387.86045,1635345387.86192,1635345395.34658,1635345395.35563,1635345397.44736,1635345397.59742,1635345397.60558,1635345398.14872,1635345398.14762,1635345831.84269,1
88,4,1,3,10,2,3,c3_HowFace,1,open mouth?,74,F_776.jpg,1635345224.60769,1635345224.61739,160.492759456635,7.47524952888489,167.978886117935,170.0796692276,0.3,171.096714487076,0.51685905456543,171.614656200409,1,left,0.498228073120117,171.613573541641,604.474998226166,607.234998226166,1635345387.86045,1635345387.86192,1635345395.34658,1635345395.35563,1635345397.44736,1635345398.46441,1635345398.46608,1635345398.98235,1635345398.98127,1635345831.84269,1
88,4,1,3,10,3,3,c3_HowFace,2,open mouth?,76,F_544.jpg,1635345224.60769,1635345224.61739,160.492759456635,7.47524952888489,167.978886117935,170.0796692276,0.3,171.930358877182,0.616896629333496,172.55406712532,3,right,0.600255966186523,172.547255506516,604.474998226166,607.234998226166,1635345387.86045,1635345387.86192,1635345395.34658,1635345395.35563,1635345397.44736,1635345399.29805,1635345399.29955,1635345399.92176,1635345399.91495,1635345831.84269,0
88,4,1,3,10,4,3,c3_HowFace,1,open mouth?,78,F_692.jpg,1635345224.60769,1635345224.61739,160.492759456635,7.47524952888489,167.978886117935,170.0796692276,0.3,172.864040842056,0.416821956634521,173.287387123108,1,left,0.40677809715271,173.280862798691,604.474998226166,607.234998226166,1635345387.86045,1635345387.86192,1635345395.34658,1635345395.35563,1635345397.44736,1635345400.23173,1635345400.23348,1635345400.65508,1635345400.64856,1635345831.84269,1
88,4,1,3,10,5,3,c3_HowFace,2,open mouth?,77,F_584.jpg,1635345224.60769,1635345224.61739,160.492759456635,7.47524952888489,167.978886117935,170.0796692276,0.3,173.597647418976,0.500186204910278,174.098868122101,3,right,0.480720043182373,174.097833623886,604.474998226166,607.234998226166,1635345387.86045,1635345387.86192,1635345395.34658,1635345395.35563,1635345397.44736,1635345400.96534,1635345400.9669,1635345401.46656,1635345401.46553,1635345831.84269,0
88,4,1,3,10,6,3,c3_HowFace,1,open mouth?,73,F_403.jpg,1635345224.60769,1635345224.61739,160.492759456635,7.47524952888489,167.978886117935,170.0796692276,0.3,174.414619197845,0.433495283126831,174.854003181458,1,left,0.418750047683716,174.848114480972,604.474998226166,607.234998226166,1635345387.86045,1635345387.86192,1635345395.34658,1635345395.35563,1635345397.44736,1635345401.78231,1635345401.78391,1635345402.2217,1635345402.21581,1635345831.84269,1
88,4,1,3,10,7,3,c3_HowFace,1,open mouth?,75,F_086.jpg,1635345224.60769,1635345224.61739,160.492759456635,7.47524952888489,167.978886117935,170.0796692276,0.3,175.164898147583,0.483513593673706,175.654221048355,1,left,0.466954946517944,175.648411741257,604.474998226166,607.234998226166,1635345387.86045,1635345387.86192,1635345395.34658,1635345395.35563,1635345397.44736,1635345402.53259,1635345402.53466,1635345403.02191,1635345403.01611,1635345831.84269,1
88,4,1,3,10,8,3,c3_HowFace,2,open mouth?,79,F_648.jpg,1635345224.60769,1635345224.61739,160.492759456635,7.47524952888489,167.978886117935,170.0796692276,0.3,175.965196838379,0.483514070510864,176.450116147995,3,right,0.461555004119873,176.44871090889,604.474998226166,607.234998226166,1635345387.86045,1635345387.86192,1635345395.34658,1635345395.35563,1635345397.44736,1635345403.33289,1635345403.33469,1635345403.81781,1635345403.8164,1635345831.84269,0
88,4,1,3,11,1,4,c4_HowHand,1,pressing button?,88,H_019.jpg,1635345224.60769,1635345224.61739,176.515401592255,9.34253454208374,185.868890752792,187.969672908783,2.1007821559906,188.119729509354,0.566877841949463,188.68800901413,1,left,0.548383951187134,188.686607351303,604.474998226166,607.234998226166,1635345403.8831,1635345403.88897,1635345413.23658,1635345413.23902,1635345415.33737,1635345415.48742,1635345415.48963,1635345416.0557,1635345416.0543,1635345831.84269,1
88,4,1,3,11,2,4,c4_HowHand,2,pressing button?,87,H_024.jpg,1635345224.60769,1635345224.61739,176.515401592255,9.34253454208374,185.868890752792,187.969672908783,0.3,189.003392925262,0.600223064422607,189.605002155304,3,right,0.587883949279785,189.603615989685,604.474998226166,607.234998226166,1635345403.8831,1635345403.88897,1635345413.23658,1635345413.23902,1635345415.33737,1635345416.37109,1635345416.37267,1635345416.9727,1635345416.97131,1635345831.84269,0
88,4,1,3,11,3,4,c4_HowHand,2,pressing button?,85,H_130.jpg,1635345224.60769,1635345224.61739,176.515401592255,9.34253454208374,185.868890752792,187.969672908783,0.3,189.920401563644,0.650241613388062,190.571742048264,3,right,0.634265899658203,190.570643177032,604.474998226166,607.234998226166,1635345403.8831,1635345403.88897,1635345413.23658,1635345413.23902,1635345415.33737,1635345417.2881,1635345417.28986,1635345417.93944,1635345417.93834,1635345831.84269,0
88,4,1,3,11,4,4,c4_HowHand,1,pressing button?,83,H_502.jpg,1635345224.60769,1635345224.61739,176.515401592255,9.34253454208374,185.868890752792,187.969672908783,0.3,190.887428750992,0.433493852615356,191.322051038742,1,left,0.41918683052063,191.320922603607,604.474998226166,607.234998226166,1635345403.8831,1635345403.88897,1635345413.23658,1635345413.23902,1635345415.33737,1635345418.25512,1635345418.25683,1635345418.68974,1635345418.68862,1635345831.84269,1
88,4,1,3,11,5,4,c4_HowHand,2,pressing button?,81,H_261.jpg,1635345224.60769,1635345224.61739,176.515401592255,9.34253454208374,185.868890752792,187.969672908783,0.3,191.637707462311,0.583552360534668,192.222465028763,3,right,0.56663703918457,192.221259822845,604.474998226166,607.234998226166,1635345403.8831,1635345403.88897,1635345413.23658,1635345413.23902,1635345415.33737,1635345419.0054,1635345419.00702,1635345419.59016,1635345419.58895,1635345831.84269,0
88,4,1,3,11,6,4,c4_HowHand,1,pressing button?,86,H_332.jpg,1635345224.60769,1635345224.61739,176.515401592255,9.34253454208374,185.868890752792,187.969672908783,0.3,192.538043966293,0.500186681747437,193.039585103989,1,left,0.491100072860718,193.038230648041,604.474998226166,607.234998226166,1635345403.8831,1635345403.88897,1635345413.23658,1635345413.23902,1635345415.33737,1635345419.90574,1635345419.90724,1635345420.40728,1635345420.40592,1635345831.84269,1
88,4,1,3,11,7,4,c4_HowHand,1,pressing button?,82,H_126.jpg,1635345224.60769,1635345224.61739,176.515401592255,9.34253454208374,185.868890752792,187.969672908783,0.3,193.35501455307,0.483514308929443,193.839714040756,1,left,0.466372013092041,193.838528862,604.474998226166,607.234998226166,1635345403.8831,1635345403.88897,1635345413.23658,1635345413.23902,1635345415.33737,1635345420.72271,1635345420.72418,1635345421.20741,1635345421.20622,1635345831.84269,1
88,4,1,3,11,8,4,c4_HowHand,1,pressing button?,84,H_483.jpg,1635345224.60769,1635345224.61739,176.515401592255,9.34253454208374,185.868890752792,187.969672908783,0.3,194.155313720703,0.683587551116943,194.839990129471,1,left,0.668270826339722,194.83890127182,604.474998226166,607.234998226166,1635345403.8831,1635345403.88897,1635345413.23658,1635345413.23902,1635345415.33737,1635345421.52301,1635345421.52447,1635345422.20768,1635345422.2066,1635345831.84269,1
88,4,1,3,12,1,2,c2_WhyHand,1,competing?,9,H_261.jpg,1635345224.60769,1635345224.61739,194.905593862534,8.74236011505127,203.658857336044,205.759641637802,2.10078430175781,205.909697999954,0.60022234916687,206.520758142471,1,left,0.588464021682739,206.509920349121,604.474998226166,607.234998226166,1635345422.27329,1635345422.289,1635345431.02655,1635345431.02892,1635345433.12734,1635345433.27739,1635345433.2799,1635345433.88845,1635345433.87761,1635345831.84269,1
88,4,1,3,12,2,2,c2_WhyHand,2,competing?,12,H_483.jpg,1635345224.60769,1635345224.61739,194.905593862534,8.74236011505127,203.658857336044,205.759641637802,0.3,206.82670592308,0.650241851806641,207.48809718132,3,right,0.640620946884155,207.476947774887,604.474998226166,607.234998226166,1635345422.27329,1635345422.289,1635345431.02655,1635345431.02892,1635345433.12734,1635345434.1944,1635345434.19609,1635345434.85579,1635345434.84464,1635345831.84269,0
88,4,1,3,12,3,2,c2_WhyHand,1,competing?,14,H_132.jpg,1635345224.60769,1635345224.61739,194.905593862534,8.74236011505127,203.658857336044,205.759641637802,0.3,207.793733348846,0.666915893554688,208.462113132477,1,left,0.649521112442017,208.460649242401,604.474998226166,607.234998226166,1635345422.27329,1635345422.289,1635345431.02655,1635345431.02892,1635345433.12734,1635345435.16143,1635345435.16317,1635345435.82981,1635345435.82834,1635345831.84269,1
88,4,1,3,12,4,2,c2_WhyHand,2,competing?,10,H_126.jpg,1635345224.60769,1635345224.61739,194.905593862534,8.74236011505127,203.658857336044,205.759641637802,0.3,208.777433862686,0.61689567565918,209.395383110046,3,right,0.599776983261108,209.394329538345,604.474998226166,607.234998226166,1635345422.27329,1635345422.289,1635345431.02655,1635345431.02892,1635345433.12734,1635345436.14513,1635345436.14657,1635345436.76308,1635345436.76202,1635345831.84269,0
88,4,1,3,12,5,2,c2_WhyHand,1,competing?,16,H_136.jpg,1635345224.60769,1635345224.61739,194.905593862534,8.74236011505127,203.658857336044,205.759641637802,0.3,209.711113443375,0.783627033233643,210.496204128265,1,left,0.759699106216431,210.494740476608,604.474998226166,607.234998226166,1635345422.27329,1635345422.289,1635345431.02655,1635345431.02892,1635345433.12734,1635345437.07881,1635345437.08104,1635345437.8639,1635345437.86243,1635345831.84269,1
88,4,1,3,12,6,2,c2_WhyHand,2,competing?,11,H_502.jpg,1635345224.60769,1635345224.61739,194.905593862534,8.74236011505127,203.658857336044,205.759641637802,0.3,210.811525335312,0.816971778869629,211.638181200027,3,right,0.807163000106812,211.628497114182,604.474998226166,607.234998226166,1635345422.27329,1635345422.289,1635345431.02655,1635345431.02892,1635345433.12734,1635345438.17922,1635345438.18071,1635345439.00588,1635345438.99619,1635345831.84269,0
88,4,1,3,12,7,2,c2_WhyHand,1,competing?,13,H_003.jpg,1635345224.60769,1635345224.61739,194.905593862534,8.74236011505127,203.658857336044,205.759641637802,0.3,211.945282211304,0.683587312698364,212.637392034531,1,left,0.669919967651367,212.628869524002,604.474998226166,607.234998226166,1635345422.27329,1635345422.289,1635345431.02655,1635345431.02892,1635345433.12734,1635345439.31298,1635345439.31459,1635345440.00509,1635345439.99656,1635345831.84269,1
88,4,1,3,12,8,2,c2_WhyHand,1,competing?,15,H_170.jpg,1635345224.60769,1635345224.61739,194.905593862534,8.74236011505127,203.658857336044,205.759641637802,0.3,212.945655097961,0.550205230712891,213.504521121979,1,left,0.540026903152466,213.495860328674,604.474998226166,607.234998226166,1635345422.27329,1635345422.289,1635345431.02655,1635345431.02892,1635345433.12734,1635345440.31335,1635345440.3152,1635345440.87222,1635345440.86355,1635345831.84269,1
88,4,1,3,13,1,1,c1_WhyFace,1,self-doubt?,29,F_544.jpg,1635345224.60769,1635345224.61739,213.579223623276,8.13870358467102,221.732264986038,223.833047618866,2.10078263282776,223.983103981018,0.550204515457153,224.537939062119,1,left,0.52802586555481,224.533308496475,604.474998226166,607.234998226166,1635345440.94692,1635345440.94868,1635345449.09996,1635345449.10575,1635345451.20074,1635345451.3508,1635345451.35591,1635345451.90563,1635345451.901,1635345831.84269,1
88,4,1,3,13,2,1,c1_WhyFace,2,self-doubt?,27,F_086.jpg,1635345224.60769,1635345224.61739,213.579223623276,8.13870358467102,221.732264986038,223.833047618866,0.3,224.850093355179,0.616897344589233,225.471186151505,3,right,0.597884893417358,225.466990699768,604.474998226166,607.234998226166,1635345440.94692,1635345440.94868,1635345449.09996,1635345449.10575,1635345451.20074,1635345452.21779,1635345452.22209,1635345452.83888,1635345452.83468,1635345831.84269,0
88,4,1,3,13,3,1,c1_WhyFace,1,self-doubt?,25,F_798.jpg,1635345224.60769,1635345224.61739,213.579223623276,8.13870358467102,221.732264986038,223.833047618866,0.3,225.783774604797,0.450169324874878,226.237815132141,1,left,0.436861991882324,226.233943929672,604.474998226166,607.234998226166,1635345440.94692,1635345440.94868,1635345449.09996,1635345449.10575,1635345451.20074,1635345453.15147,1635345453.15569,1635345453.60551,1635345453.60164,1635345831.84269,1
88,4,1,3,13,4,1,c1_WhyFace,1,self-doubt?,26,F_111.jpg,1635345224.60769,1635345224.61739,213.579223623276,8.13870358467102,221.732264986038,223.833047618866,0.3,226.550727357864,0.650243282318115,227.204091062546,1,left,0.631645917892456,227.200970640183,604.474998226166,607.234998226166,1635345440.94692,1635345440.94868,1635345449.09996,1635345449.10575,1635345451.20074,1635345453.91842,1635345453.9226,1635345454.57178,1635345454.56866,1635345831.84269,1
88,4,1,3,13,5,1,c1_WhyFace,2,self-doubt?,31,F_774.jpg,1635345224.60769,1635345224.61739,213.579223623276,8.13870358467102,221.732264986038,223.833047618866,0.3,227.517756214142,0.516857862472534,228.037680139542,3,right,0.497708082199097,228.034614076614,604.474998226166,607.234998226166,1635345440.94692,1635345440.94868,1635345449.09996,1635345449.10575,1635345451.20074,1635345454.88545,1635345454.889,1635345455.40537,1635345455.40231,1635345831.84269,0
88,4,1,3,13,6,1,c1_WhyFace,1,self-doubt?,28,F_754.jpg,1635345224.60769,1635345224.61739,213.579223623276,8.13870358467102,221.732264986038,223.833047618866,0.3,228.351398935318,0.666915893554688,229.021210184097,1,left,0.645116090774536,229.018314828873,604.474998226166,607.234998226166,1635345440.94692,1635345440.94868,1635345449.09996,1635345449.10575,1635345451.20074,1635345455.71909,1635345455.72251,1635345456.3889,1635345456.38601,1635345831.84269,1
88,4,1,3,13,7,1,c1_WhyFace,2,self-doubt?,32,F_128.jpg,1635345224.60769,1635345224.61739,213.579223623276,8.13870358467102,221.732264986038,223.833047618866,0.3,229.335099925995,0.900336503982544,230.238314142227,3,right,0.884389162063599,230.235436429977,604.474998226166,607.234998226166,1635345440.94692,1635345440.94868,1635345449.09996,1635345449.10575,1635345451.20074,1635345456.70279,1635345456.7056,1635345457.60601,1635345457.60313,1635345831.84269,0
88,4,1,3,13,8,1,c1_WhyFace,1,self-doubt?,30,F_584.jpg,1635345224.60769,1635345224.61739,213.579223623276,8.13870358467102,221.732264986038,223.833047618866,0.3,230.552219381332,1.11708474159241,231.670577039719,1,left,1.10687184333801,231.669304122925,604.474998226166,607.234998226166,1635345440.94692,1635345440.94868,1635345449.09996,1635345449.10575,1635345451.20074,1635345457.91991,1635345457.92215,1635345459.03827,1635345459.037,1635345831.84269,1
88,4,1,3,14,1,3,c3_HowFace,1,looking at camera?,64,F_128.jpg,1635345224.60769,1635345224.61739,231.735994329453,9.03592777252197,240.789372196198,242.890154590607,2.10078239440918,243.040210952759,0.650243043899536,243.691476097107,1,left,0.632368087768555,243.690453996658,604.474998226166,607.234998226166,1635345459.10369,1635345459.10535,1635345468.15707,1635345468.15871,1635345470.25785,1635345470.4079,1635345470.4097,1635345471.05917,1635345471.05815,1635345831.84269,1
88,4,1,3,14,2,3,c3_HowFace,1,looking at camera?,60,F_618.jpg,1635345224.60769,1635345224.61739,231.735994329453,9.03592777252197,240.789372196198,242.890154590607,0.3,244.007237663269,0.633569717407227,244.642242183685,1,left,0.616445064544678,244.640807380676,604.474998226166,607.234998226166,1635345459.10369,1635345459.10535,1635345468.15707,1635345468.15871,1635345470.25785,1635345471.37493,1635345471.37658,1635345472.00994,1635345472.0085,1635345831.84269,1
88,4,1,3,14,3,3,c3_HowFace,1,looking at camera?,62,F_598.jpg,1635345224.60769,1635345224.61739,231.735994329453,9.03592777252197,240.789372196198,242.890154590607,0.3,244.957592477798,0.983700752258301,245.942943086624,1,left,0.960122108459473,245.941293230057,604.474998226166,607.234998226166,1635345459.10369,1635345459.10535,1635345468.15707,1635345468.15871,1635345470.25785,1635345472.32529,1635345472.32696,1635345473.31064,1635345473.30899,1635345831.84269,1
88,4,1,3,14,4,3,c3_HowFace,2,looking at camera?,63,F_743.jpg,1635345224.60769,1635345224.61739,231.735994329453,9.03592777252197,240.789372196198,242.890154590607,0.3,246.258077611923,0.53353214263916,246.793173065186,3,right,0.519824981689453,246.791609754562,604.474998226166,607.234998226166,1635345459.10369,1635345459.10535,1635345468.15707,1635345468.15871,1635345470.25785,1635345473.62577,1635345473.62786,1635345474.16087,1635345474.1593,1635345831.84269,0
88,4,1,3,14,5,3,c3_HowFace,1,looking at camera?,61,F_774.jpg,1635345224.60769,1635345224.61739,231.735994329453,9.03592777252197,240.789372196198,242.890154590607,0.3,247.108394613266,0.566878318786621,247.687681188583,1,left,0.556792974472046,247.675272932053,604.474998226166,607.234998226166,1635345459.10369,1635345459.10535,1635345468.15707,1635345468.15871,1635345470.25785,1635345474.47609,1635345474.47743,1635345475.05538,1635345475.04297,1635345831.84269,1
88,4,1,3,14,6,3,c3_HowFace,2,looking at camera?,57,F_582.jpg,1635345224.60769,1635345224.61739,231.735994329453,9.03592777252197,240.789372196198,242.890154590607,0.3,247.992057313919,0.583552122116089,248.576739063263,3,right,0.561596870422363,248.575609436035,604.474998226166,607.234998226166,1635345459.10369,1635345459.10535,1635345468.15707,1635345468.15871,1635345470.25785,1635345475.35975,1635345475.36117,1635345475.94443,1635345475.9433,1635345831.84269,0
88,4,1,3,14,7,3,c3_HowFace,2,looking at camera?,58,F_754.jpg,1635345224.60769,1635345224.61739,231.735994329453,9.03592777252197,240.789372196198,242.890154590607,0.3,248.892393817902,0.583550453186035,249.487414112091,3,right,0.570645093917847,249.475944271088,604.474998226166,607.234998226166,1635345459.10369,1635345459.10535,1635345468.15707,1635345468.15871,1635345470.25785,1635345476.26009,1635345476.26199,1635345476.85511,1635345476.84364,1635345831.84269,0
88,4,1,3,14,8,3,c3_HowFace,1,looking at camera?,59,F_129.jpg,1635345224.60769,1635345224.61739,231.735994329453,9.03592777252197,240.789372196198,242.890154590607,0.3,249.792728652954,0.583551168441772,250.378097047806,1,left,0.568759918212891,250.376279821396,604.474998226166,607.234998226166,1635345459.10369,1635345459.10535,1635345468.15707,1635345468.15871,1635345470.25785,1635345477.16042,1635345477.16218,1635345477.74579,1635345477.74397,1635345831.84269,1
88,4,1,3,15,1,4,c4_HowHand,1,both hands?,123,H_167.jpg,1635345224.60769,1635345224.61739,250.459643592834,9.10228753089905,259.579711666107,261.680495491028,2.10078382492065,261.830550899506,0.98370099067688,262.816049089432,1,left,0.963675022125244,262.814251890183,604.474998226166,607.234998226166,1635345477.82734,1635345477.82874,1635345486.94741,1635345486.94986,1635345489.04819,1635345489.19824,1635345489.20117,1635345490.18374,1635345490.18195,1635345831.84269,1
88,4,1,3,15,2,4,c4_HowHand,2,both hands?,121,H_091.jpg,1635345224.60769,1635345224.61739,250.459643592834,9.10228753089905,259.579711666107,261.680495491028,0.3,263.131035795212,0.700262546539307,263.837417116165,3,right,0.693289995193481,263.831298341751,604.474998226166,607.234998226166,1635345477.82734,1635345477.82874,1635345486.94741,1635345486.94986,1635345489.04819,1635345490.49873,1635345490.50041,1635345491.20511,1635345491.19899,1635345831.84269,0
88,4,1,3,15,3,4,c4_HowHand,2,both hands?,125,H_627.jpg,1635345224.60769,1635345224.61739,250.459643592834,9.10228753089905,259.579711666107,261.680495491028,0.3,264.148082485199,0.766952276229858,264.921184053421,3,right,0.754283905029297,264.915034761429,604.474998226166,607.234998226166,1635345477.82734,1635345477.82874,1635345486.94741,1635345486.94986,1635345489.04819,1635345491.51578,1635345491.5177,1635345492.28888,1635345492.28273,1635345831.84269,0
88,4,1,3,15,4,4,c4_HowHand,1,both hands?,128,H_027.jpg,1635345224.60769,1635345224.61739,250.459643592834,9.10228753089905,259.579711666107,261.680495491028,0.3,265.231819143295,0.533532381057739,265.766839017868,1,left,0.514354944229126,265.765351524353,604.474998226166,607.234998226166,1635345477.82734,1635345477.82874,1635345486.94741,1635345486.94986,1635345489.04819,1635345492.59951,1635345492.60115,1635345493.13453,1635345493.13305,1635345831.84269,1
88,4,1,3,15,5,4,c4_HowHand,1,both hands?,122,H_111.jpg,1635345224.60769,1635345224.61739,250.459643592834,9.10228753089905,259.579711666107,261.680495491028,0.3,266.082136621475,0.583550691604614,266.667448034287,1,left,0.563354015350342,266.66568731308,604.474998226166,607.234998226166,1635345477.82734,1635345477.82874,1635345486.94741,1635345486.94986,1635345489.04819,1635345493.44983,1635345493.4517,1635345494.03514,1635345494.03338,1635345831.84269,1
