onset	duration	trial_type	pmod_accuracy	image_fname
490.7482199668884	1.0	buttonpress		F_754.jpg
491.63120007514954	1.0	buttonpress		F_129.jpg
492.5985701084137	1.0	buttonpress		F_598.jpg
493.6485800743103	1.0	buttonpress		F_128.jpg
495.28280997276306	1.0	buttonpress		F_582.jpg
496.4662799835205	1.0	buttonpress		F_774.jpg
497.5000500679016	1.0	buttonpress		F_743.jpg
508.77672004699707	1.0	buttonpress		F_798.jpg
509.96003007888794	1.0	buttonpress		F_086.jpg
511.1759901046753	1.0	buttonpress		F_544.jpg
512.092679977417	1.0	buttonpress		F_754.jpg
513.2725601196289	1.0	buttonpress		F_111.jpg
514.3934400081635	1.0	buttonpress		F_584.jpg
515.7596800327301	1.0	buttonpress		F_128.jpg
517.6265199184418	1.0	buttonpress		F_774.jpg
526.9615700244904	1.0	buttonpress		H_581.jpg
	1.0	buttonpress		H_443.jpg
530.6964199542999	1.0	buttonpress		H_332.jpg
531.8759899139404	1.0	buttonpress		H_027.jpg
532.9632499217987	1.0	buttonpress		H_532.jpg
534.326630115509	1.0	buttonpress		H_189.jpg
535.4809200763702	1.0	buttonpress		H_006.jpg
536.781660079956	1.0	buttonpress		H_038.jpg
544.6682999134064	1.0	buttonpress		H_443.jpg
545.9261600971222	1.0	buttonpress		H_038.jpg
547.1522700786591	1.0	buttonpress		H_136.jpg
548.726350069046	1.0	buttonpress		H_012.jpg
549.6368799209595	1.0	buttonpress		H_362.jpg
551.0206999778748	1.0	buttonpress		H_189.jpg
552.0047099590302	1.0	buttonpress		H_170.jpg
553.5593600273132	1.0	buttonpress		H_077.jpg
562.3766701221466	1.0	buttonpress		F_716.jpg
563.4760899543762	1.0	buttonpress		F_798.jpg
564.6093299388885	1.0	buttonpress		F_760.jpg
565.7094099521637	1.0	buttonpress		F_110.jpg
566.8597500324249	1.0	buttonpress		F_779.jpg
568.3601400852203	1.0	buttonpress		F_590.jpg
569.5606400966644	1.0	buttonpress		F_111.jpg
570.610680103302	1.0	buttonpress		F_433.jpg
584.8492801189423	1.0	buttonpress		F_083.jpg
586.0260601043701	1.0	buttonpress		F_582.jpg
587.292750120163	1.0	buttonpress		F_618.jpg
589.1599199771881	1.0	buttonpress		F_776.jpg
590.6014001369476	1.0	buttonpress		F_598.jpg
591.7519199848175	1.0	buttonpress		F_760.jpg
593.0932700634003	1.0	buttonpress		F_412.jpg
594.326709985733	1.0	buttonpress		F_695.jpg
