src_subject_id,session_id,run_id,param_counterbalance_ver,param_block_num,param_trial_num,param_cond_type_num,param_cond_type_string,param_normative_response,param_ques_type_string,param_image_num,param_image_filename,param_trigger_onset,param_start_biopac,event01_fixation,event01_fixation_dur,event01_blockquestion_onset,event01_block_isi_blacksreen,event01_blockquestion_dur,event02_image_onset,event02_image_dur,event03_response_onset,event03_response_key,event03_response_keyname,event03_RT,event04_shortquestion_onset,param_end_instruct_onset,param_experiment_duration,RAW_e1_fixation,RAW_e1_fixation_biopac,RAW_e1_blockquestion_onset,RAW_e1_blockquestion_onset_biopac,RAW_e1_block_isi_blacksreen,RAW_e2_image_onset,RAW_e2_image_onset_biopac,RAW_e3_response_onset,RAW_e4_shortquestion_onset,RAW_param_end_instruct_onset,accuracy
109,4,1,3,15,6,4,c4_HowHand,2,both hands?,126,H_159.jpg,1646940765.58184,1646940765.59205,251.4731366539,8.08874750137329,259.576158037186,261.676941146851,0.3,267.829234828949,0.750280618667603,268.585177173615,3,right,0.733689069747925,268.579515447617,604.471444358826,607.231444358826,1646941019.81498,1646941019.81614,1646941027.918,1646941027.92003,1646941030.01878,1646941036.17108,1646941036.17309,1646941036.92702,1646941036.92136,1646941372.81329,0
109,4,1,3,15,7,4,c4_HowHand,1,both hands?,124,H_581.jpg,1646940765.58184,1646940765.59205,251.4731366539,8.08874750137329,259.576158037186,261.676941146851,0.3,268.896300783157,0.850316286087036,269.751998176575,1,left,0.838783979415894,269.746617069244,604.471444358826,607.231444358826,1646941019.81498,1646941019.81614,1646941027.918,1646941027.92003,1646941030.01878,1646941037.23814,1646941037.24071,1646941038.09384,1646941038.08846,1646941372.81329,1
109,4,1,3,15,8,4,c4_HowHand,1,both hands?,127,H_349.jpg,1646940765.58184,1646940765.59205,251.4731366539,8.08874750137329,259.576158037186,261.676941146851,0.3,270.063402643204,0.700260639190674,270.76893614769,1,left,0.687035083770752,270.763663282394,604.471444358826,607.231444358826,1646941019.81498,1646941019.81614,1646941027.918,1646941027.92003,1646941030.01878,1646941038.40525,1646941038.40686,1646941039.11078,1646941039.10551,1646941372.81329,1
109,4,1,3,16,1,2,c2_WhyHand,1,self-protection?,89,H_443.jpg,1646940765.58184,1646940765.59205,270.847027292252,7.50502681732178,278.366497983933,280.467282524109,2.10078454017639,280.617338647842,1.48388576507568,282.102571001053,1,left,1.47292399406433,282.101224412918,604.471444358826,607.231444358826,1646941039.18887,1646941039.19361,1646941046.70834,1646941046.71117,1646941048.80913,1646941048.95918,1646941048.96124,1646941050.44441,1646941050.44307,1646941372.81329,1
109,4,1,3,16,2,2,c2_WhyHand,2,self-protection?,90,H_006.jpg,1646940765.58184,1646940765.59205,270.847027292252,7.50502681732178,278.366497983933,280.467282524109,0.3,282.418009271622,1.10041165351868,283.519458999634,3,right,1.08610486984253,283.51842092514,604.471444358826,607.231444358826,1646941039.18887,1646941039.19361,1646941046.70834,1646941046.71117,1646941048.80913,1646941050.75985,1646941050.76148,1646941051.8613,1646941051.86026,1646941372.81329,0
109,4,1,3,16,3,2,c2_WhyHand,1,self-protection?,91,H_581.jpg,1646940765.58184,1646940765.59205,270.847027292252,7.50502681732178,278.366497983933,280.467282524109,0.3,283.835205307007,1.35050344467163,285.187197198868,1,left,1.33744096755981,285.185708751678,604.471444358826,607.231444358826,1646941039.18887,1646941039.19361,1646941046.70834,1646941046.71117,1646941048.80913,1646941052.17705,1646941052.17872,1646941053.52904,1646941053.52755,1646941372.81329,1
109,4,1,3,16,4,2,c2_WhyHand,2,self-protection?,92,H_532.jpg,1646940765.58184,1646940765.59205,270.847027292252,7.50502681732178,278.366497983933,280.467282524109,0.3,285.502493371964,1.21712040901184,286.720733156204,3,right,1.19519901275635,286.719613780975,604.471444358826,607.231444358826,1646941039.18887,1646941039.19361,1646941046.70834,1646941046.71117,1646941048.80913,1646941053.84434,1646941053.84617,1646941055.06258,1646941055.06146,1646941372.81329,0
109,4,1,3,16,5,2,c2_WhyHand,1,self-protection?,96,H_027.jpg,1646940765.58184,1646940765.59205,270.847027292252,7.50502681732178,278.366497983933,280.467282524109,0.3,287.036398162842,0.850317478179932,287.888593187332,1,left,0.830623865127563,287.886715641022,604.471444358826,607.231444358826,1646941039.18887,1646941039.19361,1646941046.70834,1646941046.71117,1646941048.80913,1646941055.37824,1646941055.38039,1646941056.23044,1646941056.22856,1646941372.81329,1
109,4,1,3,16,6,2,c2_WhyHand,1,self-protection?,93,H_038.jpg,1646940765.58184,1646940765.59205,270.847027292252,7.50502681732178,278.366497983933,280.467282524109,0.3,288.203500022888,0.900336503982544,289.118450155258,1,left,0.892108917236328,289.103836526871,604.471444358826,607.231444358826,1646941039.18887,1646941039.19361,1646941046.70834,1646941046.71117,1646941048.80913,1646941056.54534,1646941056.54707,1646941057.46029,1646941057.44568,1646941372.81329,1
109,4,1,3,16,7,2,c2_WhyHand,2,self-protection?,95,H_332.jpg,1646940765.58184,1646940765.59205,270.847027292252,7.50502681732178,278.366497983933,280.467282524109,0.3,289.420620670319,0.917008399963379,290.339361181259,3,right,0.905642986297607,290.337629070282,604.471444358826,607.231444358826,1646941039.18887,1646941039.19361,1646941046.70834,1646941046.71117,1646941048.80913,1646941057.76246,1646941057.76417,1646941058.6812,1646941058.67947,1646941372.81329,0
109,4,1,3,16,8,2,c2_WhyHand,1,self-protection?,94,H_189.jpg,1646940765.58184,1646940765.59205,270.847027292252,7.50502681732178,278.366497983933,280.467282524109,0.3,290.654413690567,1.4338686466217,292.089855184555,1,left,1.41270303726196,292.088282337189,604.471444358826,607.231444358826,1646941039.18887,1646941039.19361,1646941046.70834,1646941046.71117,1646941048.80913,1646941058.99626,1646941058.9979,1646941060.4317,1646941060.43013,1646941372.81329,1
109,4,1,3,17,1,3,c3_HowFace,1,smiling?,118,F_759.jpg,1646940765.58184,1646940765.59205,292.171646347046,7.66034078598022,299.841174116135,301.941957702637,2.10078358650208,302.092013587952,0.967026710510254,303.060456981659,1,left,0.936192989349365,303.059040298462,604.471444358826,607.231444358826,1646941060.51349,1646941060.51529,1646941068.18302,1646941068.19479,1646941070.2838,1646941070.43386,1646941070.44405,1646941071.4023,1646941071.40088,1646941372.81329,1
109,4,1,3,17,2,3,c3_HowFace,2,smiling?,114,F_412.jpg,1646940765.58184,1646940765.59205,292.171646347046,7.66034078598022,299.841174116135,301.941957702637,0.3,303.375825634003,0.566878080368042,303.952233066559,3,right,0.555132150650024,303.942703714371,604.471444358826,607.231444358826,1646941060.51349,1646941060.51529,1646941068.18302,1646941068.19479,1646941070.2838,1646941071.71767,1646941071.71943,1646941072.29408,1646941072.28455,1646941372.81329,0
109,4,1,3,17,3,3,c3_HowFace,1,smiling?,117,F_593.jpg,1646940765.58184,1646940765.59205,292.171646347046,7.66034078598022,299.841174116135,301.941957702637,0.3,304.259488573074,0.967026948928833,305.235119094849,1,left,0.951050996780396,305.226515522003,604.471444358826,607.231444358826,1646941060.51349,1646941060.51529,1646941068.18302,1646941068.19479,1646941070.2838,1646941072.60133,1646941072.60303,1646941073.57696,1646941073.56836,1646941372.81329,1
109,4,1,3,17,4,3,c3_HowFace,2,smiling?,113,F_712.jpg,1646940765.58184,1646940765.59205,292.171646347046,7.66034078598022,299.841174116135,301.941957702637,0.3,305.543300619125,0.833644390106201,306.385856142044,3,right,0.81850004196167,306.376945009232,604.471444358826,607.231444358826,1646941060.51349,1646941060.51529,1646941068.18302,1646941068.19479,1646941070.2838,1646941073.88514,1646941073.88684,1646941074.7277,1646941074.71879,1646941372.81329,0
109,4,1,3,17,5,3,c3_HowFace,1,smiling?,115,F_695.jpg,1646940765.58184,1646940765.59205,292.171646347046,7.66034078598022,299.841174116135,301.941957702637,0.3,306.693729391098,0.65024209022522,307.345637073517,1,left,0.633631944656372,307.343971481323,604.471444358826,607.231444358826,1646941060.51349,1646941060.51529,1646941068.18302,1646941068.19479,1646941070.2838,1646941075.03557,1646941075.03736,1646941075.68748,1646941075.68581,1646941372.81329,1
109,4,1,3,17,6,3,c3_HowFace,1,smiling?,119,F_139.jpg,1646940765.58184,1646940765.59205,292.171646347046,7.66034078598022,299.841174116135,301.941957702637,0.3,307.660756340027,0.633569955825806,308.302197208405,1,left,0.623986005783081,308.294326295853,604.471444358826,607.231444358826,1646941060.51349,1646941060.51529,1646941068.18302,1646941068.19479,1646941070.2838,1646941076.0026,1646941076.00473,1646941076.64404,1646941076.63617,1646941372.81329,1
109,4,1,3,17,7,3,c3_HowFace,1,smiling?,116,F_083.jpg,1646940765.58184,1646940765.59205,292.171646347046,7.66034078598022,299.841174116135,301.941957702637,0.3,308.611112346649,0.583549022674561,309.196071138382,1,left,0.565458059310913,309.194661369324,604.471444358826,607.231444358826,1646941060.51349,1646941060.51529,1646941068.18302,1646941068.19479,1646941070.2838,1646941076.95296,1646941076.95434,1646941077.53791,1646941077.5365,1646941372.81329,1
109,4,1,3,17,8,3,c3_HowFace,2,smiling?,120,F_758.jpg,1646940765.58184,1646940765.59205,292.171646347046,7.66034078598022,299.841174116135,301.941957702637,0.3,309.511446228027,0.900336503982544,310.418871154785,3,right,0.883380174636841,310.41178273201,604.471444358826,607.231444358826,1646941060.51349,1646941060.51529,1646941068.18302,1646941068.19479,1646941070.2838,1646941077.85329,1646941077.85527,1646941078.76071,1646941078.75363,1646941372.81329,0
109,4,1,3,18,1,1,c1_WhyFace,1,admiring?,1,F_593.jpg,1646940765.58184,1646940765.59205,310.495146026611,7.12682509422302,317.631141653061,319.731925001144,2.1007833480835,319.881980171204,0.800299644470215,320.685800065994,1,left,0.780794143676758,320.682279815674,604.471444358826,607.231444358826,1646941078.83699,1646941078.83871,1646941085.97298,1646941085.97787,1646941088.07377,1646941088.22382,1646941088.22752,1646941089.02764,1646941089.02412,1646941372.81329,1
109,4,1,3,18,2,1,c1_WhyFace,2,admiring?,2,F_129.jpg,1646940765.58184,1646940765.59205,310.495146026611,7.12682509422302,317.631141653061,319.731925001144,0.3,320.999063959122,0.80029821395874,321.802246084213,3,right,0.784893989562988,321.79936217308,604.471444358826,607.231444358826,1646941078.83699,1646941078.83871,1646941085.97298,1646941085.97787,1646941088.07377,1646941089.34091,1646941089.34419,1646941090.14409,1646941090.14121,1646941372.81329,0
109,4,1,3,18,3,1,c1_WhyFace,1,admiring?,5,F_759.jpg,1646940765.58184,1646940765.59205,310.495146026611,7.12682509422302,317.631141653061,319.731925001144,0.3,322.116147270203,0.583551406860352,322.701680173874,1,left,0.572058916091919,322.699698677063,604.471444358826,607.231444358826,1646941078.83699,1646941078.83871,1646941085.97298,1646941085.97787,1646941088.07377,1646941090.45799,1646941090.46078,1646941091.04352,1646941091.04154,1646941372.81329,1
109,4,1,3,18,4,1,c1_WhyFace,2,admiring?,6,F_692.jpg,1646940765.58184,1646940765.59205,310.495146026611,7.12682509422302,317.631141653061,319.731925001144,0.3,323.016483297348,1.2504665851593,324.26889919281,3,right,1.23015785217285,324.266949882507,604.471444358826,607.231444358826,1646941078.83699,1646941078.83871,1646941085.97298,1646941085.97787,1646941088.07377,1646941091.35833,1646941091.36077,1646941092.61074,1646941092.60879,1646941372.81329,0
109,4,1,3,18,5,1,c1_WhyFace,1,admiring?,4,F_779.jpg,1646940765.58184,1646940765.59205,310.495146026611,7.12682509422302,317.631141653061,319.731925001144,0.3,324.583734502792,0.650242567062378,325.235220184326,1,left,0.627413034439087,325.233977069855,604.471444358826,607.231444358826,1646941078.83699,1646941078.83871,1646941085.97298,1646941085.97787,1646941088.07377,1646941092.92558,1646941092.92777,1646941093.57706,1646941093.57582,1646941372.81329,1
109,4,1,3,18,6,1,c1_WhyFace,1,admiring?,8,F_590.jpg,1646940765.58184,1646940765.59205,310.495146026611,7.12682509422302,317.631141653061,319.731925001144,0.3,325.550761451721,1.03371810913086,326.585946073532,1,left,1.02170896530151,326.584479560852,604.471444358826,607.231444358826,1646941078.83699,1646941078.83871,1646941085.97298,1646941085.97787,1646941088.07377,1646941093.8926,1646941093.89441,1646941094.92779,1646941094.92632,1646941372.81329,1
109,4,1,3,18,7,1,c1_WhyFace,1,admiring?,7,F_648.jpg,1646940765.58184,1646940765.59205,310.495146026611,7.12682509422302,317.631141653061,319.731925001144,0.3,326.901265611649,1.21711993217468,328.119818201065,1,left,1.19733786582947,328.118385543823,604.471444358826,607.231444358826,1646941078.83699,1646941078.83871,1646941085.97298,1646941085.97787,1646941088.07377,1646941095.24311,1646941095.24512,1646941096.46166,1646941096.46023,1646941372.81329,1
109,4,1,3,18,8,1,c1_WhyFace,2,admiring?,3,F_110.jpg,1646940765.58184,1646940765.59205,310.495146026611,7.12682509422302,317.631141653061,319.731925001144,0.3,328.435170402527,0.933681488037109,329.370357027054,3,right,0.914289951324463,329.368851890564,604.471444358826,607.231444358826,1646941078.83699,1646941078.83871,1646941085.97298,1646941085.97787,1646941088.07377,1646941096.77701,1646941096.77851,1646941097.7122,1646941097.71069,1646941372.81329,0
109,4,1,3,19,1,2,c2_WhyHand,1,competing?,9,H_261.jpg,1646940765.58184,1646940765.59205,329.435543766022,6.07640933990479,335.5211460495,337.621929397583,2.1007833480835,337.771985044479,0.96702766418457,338.752392997742,1,left,0.955143928527832,338.739012708664,604.471444358826,607.231444358826,1646941097.77739,1646941097.7783,1646941103.86299,1646941103.86454,1646941105.96377,1646941106.11383,1646941106.11578,1646941107.09424,1646941107.08086,1646941372.81329,1
109,4,1,3,19,2,2,c2_WhyHand,1,competing?,15,H_170.jpg,1646940765.58184,1646940765.59205,329.435543766022,6.07640933990479,335.5211460495,337.621929397583,0.3,339.055797328949,0.616896867752075,339.673928012848,1,left,0.598623037338257,339.672694196701,604.471444358826,607.231444358826,1646941097.77739,1646941097.7783,1646941103.86299,1646941103.86454,1646941105.96377,1646941107.39764,1646941107.39903,1646941108.01577,1646941108.01454,1646941372.81329,1
109,4,1,3,19,3,2,c2_WhyHand,2,competing?,12,H_483.jpg,1646940765.58184,1646940765.59205,329.435543766022,6.07640933990479,335.5211460495,337.621929397583,0.3,339.989479293823,0.766952991485596,340.768923034668,3,right,0.756778001785278,340.756432285309,604.471444358826,607.231444358826,1646941097.77739,1646941097.7783,1646941103.86299,1646941103.86454,1646941105.96377,1646941108.33132,1646941108.33314,1646941109.11077,1646941109.09828,1646941372.81329,0
109,4,1,3,19,4,2,c2_WhyHand,1,competing?,14,H_132.jpg,1646940765.58184,1646940765.59205,329.435543766022,6.07640933990479,335.5211460495,337.621929397583,0.3,341.073216428757,0.566878318786621,341.652500143051,1,left,0.554979801177979,341.640094747543,604.471444358826,607.231444358826,1646941097.77739,1646941097.7783,1646941103.86299,1646941103.86454,1646941105.96377,1646941109.41506,1646941109.41673,1646941109.99434,1646941109.98194,1646941372.81329,1
109,4,1,3,19,5,2,c2_WhyHand,1,competing?,16,H_136.jpg,1646940765.58184,1646940765.59205,329.435543766022,6.07640933990479,335.5211460495,337.621929397583,0.3,341.956879367828,0.650243043899536,342.609007110596,1,left,0.627743005752563,342.607122411728,604.471444358826,607.231444358826,1646941097.77739,1646941097.7783,1646941103.86299,1646941103.86454,1646941105.96377,1646941110.29872,1646941110.30055,1646941110.95085,1646941110.94897,1646941372.81329,1
109,4,1,3,19,6,2,c2_WhyHand,1,competing?,13,H_003.jpg,1646940765.58184,1646940765.59205,329.435543766022,6.07640933990479,335.5211460495,337.621929397583,0.3,342.923907032013,0.600224256515503,343.535761108398,1,left,0.592066049575806,343.524131288528,604.471444358826,607.231444358826,1646941097.77739,1646941097.7783,1646941103.86299,1646941103.86454,1646941105.96377,1646941111.26575,1646941111.26742,1646941111.8776,1646941111.86597,1646941372.81329,1
109,4,1,3,19,7,2,c2_WhyHand,2,competing?,10,H_126.jpg,1646940765.58184,1646940765.59205,329.435543766022,6.07640933990479,335.5211460495,337.621929397583,0.3,343.840915431976,0.750279903411865,344.602228155136,3,right,0.739869117736816,344.591195335388,604.471444358826,607.231444358826,1646941097.77739,1646941097.7783,1646941103.86299,1646941103.86454,1646941105.96377,1646941112.18276,1646941112.1847,1646941112.94407,1646941112.93304,1646941372.81329,0
109,4,1,3,19,8,2,c2_WhyHand,2,competing?,11,H_502.jpg,1646940765.58184,1646940765.59205,329.435543766022,6.07640933990479,335.5211460495,337.621929397583,0.3,344.90798043251,1.08373689651489,345.992907037735,3,right,1.06627297401428,345.991717329025,604.471444358826,607.231444358826,1646941097.77739,1646941097.7783,1646941103.86299,1646941103.86454,1646941105.96377,1646941113.24982,1646941113.25158,1646941114.33475,1646941114.33356,1646941372.81329,0
109,4,1,3,20,1,4,c4_HowHand,1,reaching?,111,H_003.jpg,1646940765.58184,1646940765.59205,346.058408966064,10.9334552288055,356.995821466446,359.096604576111,2.10078310966492,359.246660699844,0.816972017288208,360.069118013382,1,left,0.794710159301758,360.063632717133,604.471444358826,607.231444358826,1646941114.40025,1646941114.41068,1646941125.33766,1646941125.34443,1646941127.43845,1646941127.5885,1646941127.59434,1646941128.41096,1646941128.40548,1646941372.81329,1
109,4,1,3,20,2,4,c4_HowHand,1,reaching?,110,H_364.jpg,1646940765.58184,1646940765.59205,346.058408966064,10.9334552288055,356.995821466446,359.096604576111,0.3,360.380417575836,0.716933250427246,361.102513065338,1,left,0.705933094024658,361.097350826263,604.471444358826,607.231444358826,1646941114.40025,1646941114.41068,1646941125.33766,1646941125.34443,1646941127.43845,1646941128.72226,1646941128.72372,1646941129.44436,1646941129.43919,1646941372.81329,1
109,4,1,3,20,3,4,c4_HowHand,2,reaching?,108,H_532.jpg,1646940765.58184,1646940765.59205,346.058408966064,10.9334552288055,356.995821466446,359.096604576111,0.3,361.41413520813,0.766952991485596,362.185726156235,3,right,0.76018214225769,362.181088199615,604.471444358826,607.231444358826,1646941114.40025,1646941114.41068,1646941125.33766,1646941125.34443,1646941127.43845,1646941129.75598,1646941129.75782,1646941130.52757,1646941130.52293,1646941372.81329,0
109,4,1,3,20,4,4,c4_HowHand,1,reaching?,106,H_006.jpg,1646940765.58184,1646940765.59205,346.058408966064,10.9334552288055,356.995821466446,359.096604576111,0.3,362.497873535156,1.20044803619385,363.702428092957,1,left,1.1777811050415,363.69832157135,604.471444358826,607.231444358826,1646941114.40025,1646941114.41068,1646941125.33766,1646941125.34443,1646941127.43845,1646941130.83972,1646941130.84418,1646941132.04427,1646941132.04016,1646941372.81329,1
109,4,1,3,20,5,4,c4_HowHand,2,reaching?,105,H_438.jpg,1646940765.58184,1646940765.59205,346.058408966064,10.9334552288055,356.995821466446,359.096604576111,0.3,364.015105476379,0.983699798583984,365.002454032898,3,right,0.963787078857422,364.998805274963,604.471444358826,607.231444358826,1646941114.40025,1646941114.41068,1646941125.33766,1646941125.34443,1646941127.43845,1646941132.35695,1646941132.36085,1646941133.3443,1646941133.34065,1646941372.81329,0
109,4,1,3,20,6,4,c4_HowHand,1,reaching?,107,H_007.jpg,1646940765.58184,1646940765.59205,346.058408966064,10.9334552288055,356.995821466446,359.096604576111,0.3,365.315590133667,0.800299644470215,366.118460168839,1,left,0.777081966400146,366.115889778137,604.471444358826,607.231444358826,1646941114.40025,1646941114.41068,1646941125.33766,1646941125.34443,1646941127.43845,1646941133.65743,1646941133.66091,1646941134.4603,1646941134.45773,1646941372.81329,1
109,4,1,3,20,7,4,c4_HowHand,1,reaching?,109,H_474.jpg,1646940765.58184,1646940765.59205,346.058408966064,10.9334552288055,356.995821466446,359.096604576111,0.3,366.432673683167,0.917008876800537,367.352550020218,1,left,0.897638082504272,367.349682559967,604.471444358826,607.231444358826,1646941114.40025,1646941114.41068,1646941125.33766,1646941125.34443,1646941127.43845,1646941134.77452,1646941134.77761,1646941135.69439,1646941135.69153,1646941372.81329,1
109,4,1,3,20,8,4,c4_HowHand,2,reaching?,112,H_132.jpg,1646940765.58184,1646940765.59205,346.058408966064,10.9334552288055,356.995821466446,359.096604576111,0.3,367.666466941834,0.883663415908813,368.552388181686,3,right,0.873353958129883,368.550130357742,604.471444358826,607.231444358826,1646941114.40025,1646941114.41068,1646941125.33766,1646941125.34443,1646941127.43845,1646941136.00831,1646941136.01103,1646941136.89423,1646941136.89197,1646941372.81329,0
109,4,1,3,21,1,3,c3_HowFace,1,open mouth?,73,F_403.jpg,1646940765.58184,1646940765.59205,368.633494844437,6.19843316078186,374.8358070755,376.936590185165,2.10078310966492,377.086647500992,0.81696891784668,377.905395021439,1,left,0.781703948974609,377.903616418839,604.471444358826,607.231444358826,1646941136.97534,1646941136.97761,1646941143.17765,1646941143.19505,1646941145.27843,1646941145.42849,1646941145.44487,1646941146.24724,1646941146.24546,1646941372.81329,1
109,4,1,3,21,2,3,c3_HowFace,2,open mouth?,79,F_648.jpg,1646940765.58184,1646940765.59205,368.633494844437,6.19843316078186,374.8358070755,376.936590185165,0.3,378.220403661728,0.63356876373291,378.855413188934,3,right,0.62117600440979,378.853972425461,604.471444358826,607.231444358826,1646941136.97534,1646941136.97761,1646941143.17765,1646941143.19505,1646941145.27843,1646941146.56225,1646941146.56385,1646941147.19726,1646941147.19582,1646941372.81329,0
109,4,1,3,21,3,3,c3_HowFace,1,open mouth?,74,F_776.jpg,1646940765.58184,1646940765.59205,368.633494844437,6.19843316078186,374.8358070755,376.936590185165,0.3,379.170757761002,0.550204992294312,379.735182991028,1,left,0.540493011474609,379.720962753296,604.471444358826,607.231444358826,1646941136.97534,1646941136.97761,1646941143.17765,1646941143.19505,1646941145.27843,1646941147.5126,1646941147.51436,1646941148.07703,1646941148.06281,1646941372.81329,1
109,4,1,3,21,4,3,c3_HowFace,2,open mouth?,77,F_584.jpg,1646940765.58184,1646940765.59205,368.633494844437,6.19843316078186,374.8358070755,376.936590185165,0.3,380.037747850418,0.700260639190674,380.75226401329,3,right,0.6907639503479,380.738008489609,604.471444358826,607.231444358826,1646941136.97534,1646941136.97761,1646941143.17765,1646941143.19505,1646941145.27843,1646941148.37959,1646941148.38115,1646941149.09411,1646941149.07985,1646941372.81329,0
109,4,1,3,21,5,3,c3_HowFace,1,open mouth?,80,F_844.jpg,1646940765.58184,1646940765.59205,368.633494844437,6.19843316078186,374.8358070755,376.936590185165,0.3,381.054793586731,0.683588027954102,381.739449014664,1,left,0.662400007247925,381.738381614685,604.471444358826,607.231444358826,1646941136.97534,1646941136.97761,1646941143.17765,1646941143.19505,1646941145.27843,1646941149.39664,1646941149.39821,1646941150.08129,1646941150.08022,1646941372.81329,1
109,4,1,3,21,6,3,c3_HowFace,1,open mouth?,78,F_692.jpg,1646940765.58184,1646940765.59205,368.633494844437,6.19843316078186,374.8358070755,376.936590185165,0.3,382.055166711807,0.950358629226685,383.019195070267,1,left,0.942529916763306,383.005525341034,604.471444358826,607.231444358826,1646941136.97534,1646941136.97761,1646941143.17765,1646941143.19505,1646941145.27843,1646941150.39701,1646941150.39874,1646941151.36104,1646941151.34737,1646941372.81329,1
109,4,1,3,21,7,3,c3_HowFace,1,open mouth?,75,F_086.jpg,1646940765.58184,1646940765.59205,368.633494844437,6.19843316078186,374.8358070755,376.936590185165,0.3,383.322305669785,0.600224018096924,383.923932065964,1,left,0.58406400680542,383.922529687881,604.471444358826,607.231444358826,1646941136.97534,1646941136.97761,1646941143.17765,1646941143.19505,1646941145.27843,1646941151.66415,1646941151.66572,1646941152.26577,1646941152.26437,1646941372.81329,1
109,4,1,3,21,8,3,c3_HowFace,2,open mouth?,76,F_544.jpg,1646940765.58184,1646940765.59205,368.633494844437,6.19843316078186,374.8358070755,376.936590185165,0.3,384.239314785004,0.816971063613892,385.058042039871,3,right,0.796957015991211,385.056285848618,604.471444358826,607.231444358826,1646941136.97534,1646941136.97761,1646941143.17765,1646941143.19505,1646941145.27843,1646941152.58116,1646941152.58282,1646941153.39988,1646941153.39813,1646941372.81329,0
109,4,1,3,22,1,1,c1_WhyFace,1,argument?,42,F_403.jpg,1646940765.58184,1646940765.59205,385.139651050568,8.36831712722778,393.526110877991,395.610221614838,2.08411073684692,395.776950349808,1.38384914398193,397.169139137268,1,left,1.36782097816467,397.16079949379,604.471444358826,607.231444358826,1646941153.48149,1646941153.49417,1646941161.86795,1646941161.86978,1646941163.95206,1646941164.11879,1646941164.12107,1646941165.51098,1646941165.50264,1646941372.81329,1
109,4,1,3,22,2,1,c1_WhyFace,2,argument?,46,F_844.jpg,1646940765.58184,1646940765.59205,385.139651050568,8.36831712722778,393.526110877991,395.610221614838,0.3,397.477584114075,0.600224018096924,398.085731019974,3,right,0.591089963912964,398.077808132172,604.471444358826,607.231444358826,1646941153.48149,1646941153.49417,1646941161.86795,1646941161.86978,1646941163.95206,1646941165.81943,1646941165.82181,1646941166.42757,1646941166.41965,1646941372.81329,0
109,4,1,3,22,3,1,c1_WhyFace,1,argument?,41,F_712.jpg,1646940765.58184,1646940765.59205,385.139651050568,8.36831712722778,393.526110877991,395.610221614838,0.3,398.394593229294,0.583551645278931,398.979670038223,1,left,0.565433979034424,398.978144874573,604.471444358826,607.231444358826,1646941153.48149,1646941153.49417,1646941161.86795,1646941161.86978,1646941163.95206,1646941166.73644,1646941166.73777,1646941167.32151,1646941167.31999,1646941372.81329,1
109,4,1,3,22,4,1,c1_WhyFace,1,argument?,48,F_758.jpg,1646940765.58184,1646940765.59205,385.139651050568,8.36831712722778,393.526110877991,395.610221614838,0.3,399.294928302765,0.700262069702148,400.001797189713,1,left,0.69362998008728,399.995190372467,604.471444358826,607.231444358826,1646941153.48149,1646941153.49417,1646941161.86795,1646941161.86978,1646941163.95206,1646941167.63677,1646941167.63822,1646941168.34364,1646941168.33703,1646941372.81329,1
109,4,1,3,22,5,1,c1_WhyFace,2,argument?,45,F_433.jpg,1646940765.58184,1646940765.59205,385.139651050568,8.36831712722778,393.526110877991,395.610221614838,0.3,400.311974515915,0.883662939071655,401.202309122086,1,left,0.87548303604126,401.195637454987,604.471444358826,607.231444358826,1646941153.48149,1646941153.49417,1646941161.86795,1646941161.86978,1646941163.95206,1646941168.65382,1646941168.65551,1646941169.54415,1646941169.53748,1646941372.81329,0
109,4,1,3,22,6,1,c1_WhyFace,1,argument?,43,F_716.jpg,1646940765.58184,1646940765.59205,385.139651050568,8.36831712722778,393.526110877991,395.610221614838,0.3,401.512422552109,0.633569478988647,402.146998157501,1,left,0.614768981933594,402.145992031097,604.471444358826,607.231444358826,1646941153.48149,1646941153.49417,1646941161.86795,1646941161.86978,1646941163.95206,1646941169.85427,1646941169.85623,1646941170.48884,1646941170.48783,1646941372.81329,1
109,4,1,3,22,7,1,c1_WhyFace,2,argument?,44,F_139.jpg,1646940765.58184,1646940765.59205,385.139651050568,8.36831712722778,393.526110877991,395.610221614838,0.3,402.462777366638,0.650242328643799,403.114706983566,3,right,0.630926847457886,403.113019695282,604.471444358826,607.231444358826,1646941153.48149,1646941153.49417,1646941161.86795,1646941161.86978,1646941163.95206,1646941170.80462,1646941170.80642,1646941171.45655,1646941171.45486,1646941372.81329,0
109,4,1,3,22,8,1,c1_WhyFace,1,argument?,47,F_743.jpg,1646940765.58184,1646940765.59205,385.139651050568,8.36831712722778,393.526110877991,395.610221614838,0.3,403.429804792404,0.666914224624634,404.10227107048,1,left,0.648338079452515,404.096719017029,604.471444358826,607.231444358826,1646941153.48149,1646941153.49417,1646941161.86795,1646941161.86978,1646941163.95206,1646941171.77165,1646941171.77331,1646941172.44411,1646941172.43856,1646941372.81329,1
109,4,1,3,23,1,2,c2_WhyHand,1,helping?,39,H_024.jpg,1646940765.58184,1646940765.59205,404.180084457397,7.54786252975464,411.732899894714,413.833684911728,2.10078501701355,413.983738889694,1.50056052207947,415.485632171631,1,left,1.4906051158905,415.484299411774,604.471444358826,607.231444358826,1646941172.52193,1646941172.52759,1646941180.07474,1646941180.0778,1646941182.17553,1646941182.32558,1646941182.32807,1646941183.82748,1646941183.82614,1646941372.81329,1
